total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
4;13;1;6316
4;13;1;6317
4;13;1;6318
4;13;1;6319
4;13;1;6320
4;13;1;6321
4;13;1;6322
4;13;1;6323
4;13;1;6324
4;13;1;6325
4;13;1;6326
4;13;1;6327
4;13;1;6328
4;13;1;6329
4;13;1;6330
4;13;1;6331
4;13;1;6332
4;13;1;6333
4;13;1;6334
4;13;1;6335
4;13;1;6336
4;13;1;6337
4;13;1;6338
4;13;1;6339
4;13;1;6340
4;13;1;6341
4;13;1;6342
4;13;1;6343
4;13;1;6344
4;13;1;6345
4;13;1;6346
4;13;1;6347
4;13;1;6348
4;13;1;6349
4;13;1;6350
4;13;1;6351
4;13;1;6352
4;13;1;6353
4;13;1;6354
4;13;1;6355
4;13;1;6356
4;13;1;6357
4;13;1;6358
4;13;1;6359
4;13;1;6360
4;13;1;6361
4;13;1;6362
4;13;1;6363
4;13;1;6364
4;13;1;6365
4;13;1;6366
4;13;1;6367
4;13;1;6368
4;13;1;6369
4;13;1;6370
4;13;1;6371
4;13;1;6372
4;13;1;6373
4;13;1;6374
4;13;1;6375
4;13;1;6376
4;13;1;6377
4;13;1;6378
4;13;1;6379
4;13;1;6380
4;13;1;6381
4;13;1;6382
4;13;1;6383
4;13;1;6384
4;13;1;6385
4;13;1;6386
4;13;1;6387
4;13;1;6388
4;13;1;6389
4;13;1;6390
4;13;1;6391
4;13;1;6392
4;13;1;6393
4;13;1;6394
4;13;1;6395
4;13;1;6396
4;13;1;6397
4;13;1;6398
4;13;1;6399
4;13;1;6400
4;13;1;6401
4;13;1;6402
4;13;1;6403
4;13;1;6404
4;13;1;6405
4;13;1;6406
4;13;1;6407
4;13;1;6408
4;13;1;6409
4;13;1;6410
4;13;1;6411
4;13;1;6412
4;13;1;6413
4;13;1;6414
4;13;1;6415
4;13;1;6416
4;13;1;6417
4;13;1;6418
4;13;1;6419
4;13;1;6420
4;13;1;6421
4;13;1;6422
4;13;1;6423
4;13;1;6424
4;13;1;6425
4;13;1;6426
4;13;1;6427
4;13;1;6428
4;13;1;6429
4;13;1;6430
4;13;1;6431
4;13;1;6432
4;13;1;6433
4;13;1;6434
4;13;1;6435
4;13;1;6436
4;13;1;6437
4;13;1;6438
4;13;1;6439
4;13;1;6440
4;13;1;6441
4;13;1;6442
4;13;1;6443
4;13;1;6444
4;13;1;6445
4;13;1;6446
4;13;1;6447
4;13;1;6448
4;13;1;6449
4;13;1;6450
4;13;1;6451
4;13;1;6452
4;13;1;6453
4;13;1;6454
4;13;1;6455
4;13;1;6456
4;13;1;6457
4;13;1;6458
4;13;1;6459
4;13;1;6460
4;13;1;6461
4;13;1;6462
4;13;1;6463
4;13;1;6464
4;13;1;6465
4;13;1;6466
4;13;1;6467
4;13;1;6468
4;13;1;6469
4;13;1;6470
4;13;1;6471
4;13;1;6472
4;13;1;6473
4;13;1;6474
4;13;1;6475
4;13;1;6476
4;13;1;6477
4;13;1;6478
4;13;1;6479
4;13;1;6480
4;13;1;6481
4;13;1;6482
4;13;1;6483
4;13;1;6484
4;13;1;6485
4;13;1;6486
4;13;1;6487
4;13;1;6488
4;13;1;6489
4;13;1;6490
4;13;1;6491
4;13;1;6492
4;13;1;6493
4;13;1;6494
4;13;1;6495
4;13;1;6496
4;13;1;6497
4;13;1;6498
4;13;1;6499
4;13;1;6500
4;13;1;6501
4;13;1;6502
4;13;1;6503
4;13;1;6504
4;13;1;6505
4;13;1;6506
4;13;1;6507
4;13;1;6508
4;13;1;6509
4;13;1;6510
4;13;1;6511
4;13;1;6512
4;13;1;6513
4;13;1;6514
4;13;1;6515
4;13;1;6516
4;13;1;6517
4;13;1;6518
4;13;1;6519
4;13;1;6520
4;13;1;6521
4;13;1;6522
4;13;1;6523
4;13;1;6524
4;13;1;6525
4;13;1;6526
4;13;1;6527
4;13;1;6528
4;13;1;6529
4;13;1;6530
4;13;1;6531
4;13;1;6532
4;13;1;6533
4;13;1;6534
4;13;1;6535
4;13;1;6536
4;13;1;6537
4;13;1;6538
4;13;1;6539
4;13;1;6540
4;13;1;6541
4;13;1;6542
4;13;1;6543
4;13;1;6544
4;13;1;6545
4;13;1;6546
4;13;1;6547
4;13;1;6548
4;13;1;6549
4;13;1;6550
4;13;1;6551
4;13;1;6552
4;13;1;6553
4;13;1;6554
4;13;1;6555
4;13;1;6556
4;13;1;6557
4;13;1;6558
4;13;1;6559
4;13;1;6560
4;13;1;6561
4;13;1;6562
4;13;1;6563
4;13;1;6564
4;13;1;6565
4;13;1;6566
4;13;1;6567
4;13;1;6568
4;13;1;6569
4;13;1;6570
4;13;1;6571
4;13;1;6572
4;13;1;6573
4;13;1;6574
4;13;1;6575
4;13;1;6576
4;13;1;6577
4;13;1;6578
4;13;1;6579
4;13;1;6580
4;13;1;6581
4;13;1;6582
4;13;1;6583
4;13;1;6584
4;13;1;6585
4;13;1;6586
4;13;1;6587
4;13;1;6588
4;13;1;6589
4;13;1;6590
4;13;1;6591
4;13;1;6592
4;13;1;6593
4;13;1;6594
4;13;1;6595
4;13;1;6596
4;13;1;6597
4;13;1;6598
4;13;1;6599
4;13;1;6600
4;13;1;6601
4;13;1;6602
4;13;1;6603
4;13;1;6604
4;13;1;6605
4;13;1;6606
4;13;1;6607
4;13;1;6608
4;13;1;6609
4;13;1;6610
4;13;1;6611
4;13;1;6612
4;13;1;6613
4;13;1;6614
4;13;1;6615
4;13;1;6616
4;13;1;6617
4;13;1;6618
4;13;1;6619
4;13;1;6620
4;13;1;6621
4;13;1;6622
4;13;1;6623
4;13;1;6624
4;13;1;6625
4;13;1;6626
4;13;1;6627
4;13;1;6628
4;13;1;6629
4;13;1;6630
4;13;1;6631
4;13;1;6632
4;13;1;6633
4;13;1;6634
4;13;1;6635
4;13;1;6636
4;13;1;6637
4;13;1;6638
4;13;1;6639
4;13;1;6640
4;13;1;6641
4;13;1;6642
4;13;1;6643
4;13;1;6644
4;13;1;6645
4;13;1;6646
4;13;1;6647
4;13;1;6648
4;13;1;6649
4;13;1;6650
4;13;1;6651
4;13;1;6652
4;13;1;6653
4;13;1;6654
4;13;1;6655
4;13;1;6656
4;13;1;6657
4;13;1;6658
4;13;1;6659
4;13;1;6660
4;13;1;6661
4;13;1;6662
4;13;1;6663
4;13;1;6664
4;13;1;6665
4;13;1;6666
4;13;1;6667
4;13;1;6668
4;13;1;6669
4;13;1;6670
4;13;1;6671
4;13;1;6672
4;13;1;6673
4;13;1;6674
4;13;1;6675
4;13;1;6676
4;13;1;6677
4;13;1;6678
4;13;1;6679
4;13;1;6680
4;13;1;6681
4;13;1;6682
4;13;1;6683
4;13;1;6684
4;13;1;6685
4;13;1;6686
4;13;1;6687
4;13;1;6688
4;13;1;6689
4;13;1;6690
4;13;1;6691
4;13;1;6692
4;13;1;6693
4;13;1;6694
4;13;1;6695
4;13;1;6696
4;13;1;6697
4;13;1;6698
4;13;1;6699
4;13;1;6700
4;13;1;6701
4;13;1;6702
4;13;1;6703
4;13;1;6704
4;13;1;6705
4;13;1;6706
4;13;1;6707
4;13;1;6708
4;13;1;6709
4;13;1;6710
4;13;1;6711
4;13;1;6712
4;13;1;6713
4;13;1;6714
4;13;1;6715
4;13;1;6716
4;13;1;6717
4;13;1;6718
4;13;1;6719
4;13;1;6720
4;13;1;6721
4;13;1;6722
4;13;1;6723
4;13;1;6724
4;13;1;6725
4;13;1;6726
4;13;1;6727
4;13;1;6728
4;13;1;6729
4;13;1;6730
4;13;1;6731
4;13;1;6732
4;13;1;6733
4;13;1;6734
4;13;1;6735
4;13;1;6736
4;13;1;6737
4;13;1;6738
4;13;1;6739
4;13;1;6740
4;13;1;6741
4;13;1;6742
4;13;1;6743
4;13;1;6744
4;13;1;6745
4;13;1;6746
4;13;1;6747
4;13;1;6748
4;13;1;6749
4;13;1;6750
4;13;1;6751
4;13;1;6752
4;13;1;6753
4;13;1;6754
4;13;1;6755
4;13;1;6756
4;13;1;6757
4;13;1;6758
4;13;1;6759
4;13;1;6760
4;13;1;6761
4;13;1;6762
4;13;1;6763
4;13;1;6764
4;13;1;6765
4;13;1;6766
4;13;1;6767
4;13;1;6768
4;13;1;6769
4;13;1;6770
4;13;1;6771
4;13;1;6772
4;13;1;6773
4;13;1;6774
4;13;1;6775
4;13;1;6776
4;13;1;6777
4;13;1;6778
4;13;1;6779
4;13;1;6780
4;13;1;6781
4;13;1;6782
4;13;1;6783
4;13;1;6784
4;13;1;6785
4;13;1;6786
4;13;1;6787
4;13;1;6788
4;13;1;6789
4;13;1;6790
4;13;1;6791
4;13;1;6792
4;13;1;6793
4;13;1;6794
4;13;1;6795
4;13;1;6796
4;13;1;6797
4;13;1;6798
4;13;1;6799
4;13;1;6800
4;13;1;6801
4;13;1;6802
4;13;1;6803
4;13;1;6804
4;13;1;6805
4;13;1;6806
4;13;1;6807
4;13;1;6808
4;13;1;6809
4;13;1;6810
4;13;1;6811
4;13;1;6812
4;13;1;6813
4;13;1;6814
4;13;1;6815
4;13;1;6816
4;13;1;6817
4;13;1;6818
4;13;1;6819
4;13;1;6820
4;13;1;6821
4;13;1;6822
4;13;1;6823
4;13;1;6824
4;13;1;6825
4;13;1;6826
4;13;1;6827
4;13;1;6828
4;13;1;6829
4;13;1;6830
4;13;1;6831
4;13;1;6832
4;13;1;6833
4;13;1;6834
4;13;1;6835
4;13;1;6836
4;13;1;6837
4;13;1;6838
4;13;1;6839
4;13;1;6840
4;13;1;6841
4;13;1;6842
4;13;1;6843
4;13;1;6844
4;13;1;6845
4;13;1;6846
4;13;1;6847
4;13;1;6848
4;13;1;6849
4;13;1;6850
4;13;1;6851
4;13;1;6852
4;13;1;6853
4;13;1;6854
4;13;1;6855
4;13;1;6856
4;13;1;6857
4;13;1;6858
4;13;1;6859
4;13;1;6860
4;13;1;6861
4;13;1;6862
4;13;1;6863
4;13;1;6864
4;13;1;6865
4;13;1;6866
4;13;1;6867
4;13;1;6868
4;13;1;6869
4;13;1;6870
4;13;1;6871
4;13;1;6872
4;13;1;6873
4;13;1;6874
4;13;1;6875
4;13;1;6876
4;13;1;6877
4;13;1;6878
4;13;1;6879
4;13;1;6880
4;13;1;6881
4;13;1;6882
4;13;1;6883
4;13;1;6884
4;13;1;6885
4;13;1;6886
4;13;1;6887
4;13;1;6888
4;13;1;6889
4;13;1;6890
4;13;1;6891
4;13;1;6892
4;13;1;6893
4;13;1;6894
4;13;1;6895
4;13;1;6896
4;13;1;6897
4;13;1;6898
4;13;1;6899
4;13;1;6900
4;13;1;6901
4;13;1;6902
4;13;1;6903
4;13;1;6904
4;13;1;6905
4;13;1;6906
4;13;1;6907
4;13;1;6908
4;13;1;6909
4;13;1;6910
4;13;1;6911
4;13;1;6912
4;13;1;6913
4;13;1;6914
4;13;1;6915
4;13;1;6916
4;13;1;6917
4;13;1;6918
4;13;1;6919
4;13;1;6920
4;13;1;6921
4;13;1;6922
4;13;1;6923
4;13;1;6924
4;13;1;6925
4;13;1;6926
4;13;1;6927
4;13;1;6928
4;13;1;6929
4;13;1;6930
4;13;1;6931
4;13;1;6932
4;13;1;6933
4;13;1;6934
4;13;1;6935
4;13;1;6936
4;13;1;6937
4;13;1;6938
4;13;1;6939
4;13;1;6940
4;13;1;6941
4;13;1;6942
4;13;1;6943
4;13;1;6944
4;13;1;6945
4;13;1;6946
4;13;1;6947
4;13;1;6948
4;13;1;6949
4;13;1;6950
4;13;1;6951
4;13;1;6952
4;13;1;6953
4;13;1;6954
4;13;1;6955
4;13;1;6956
4;13;1;6957
4;13;1;6958
4;13;1;6959
4;13;1;6960
4;13;1;6961
4;13;1;6962
4;13;1;6963
4;13;1;6964
4;13;1;6965
4;13;1;6966
4;13;1;6967
4;13;1;6968
4;13;1;6969
4;13;1;6970
4;13;1;6971
4;13;1;6972
4;13;1;6973
4;13;1;6974
4;13;1;6975
4;13;1;6976
4;13;1;6977
4;13;1;6978
4;13;1;6979
4;13;1;6980
4;13;1;6981
4;13;1;6982
4;13;1;6983
4;13;1;6984
4;13;1;6985
4;13;1;6986
4;13;1;6987
4;13;1;6988
4;13;1;6989
4;13;1;6990
4;13;1;6991
4;13;1;6992
4;13;1;6993
4;13;1;6994
4;13;1;6995
4;13;1;6996
4;13;1;6997
4;13;1;6998
4;13;1;6999
4;13;1;7000
4;13;1;7001
4;13;1;7002
4;13;1;7003
4;13;1;7004
4;13;1;7005
4;13;1;7006
4;13;1;7007
4;13;1;7008
4;13;1;7009
4;13;1;7010
4;13;1;7011
4;13;1;7012
4;13;1;7013
4;13;1;7014
4;13;1;7015
4;13;1;7016
4;13;1;7017
4;13;1;7018
4;13;1;7019
4;13;1;7020
4;13;1;7021
4;13;1;7022
4;13;1;7023
4;13;1;7024
4;13;1;7025
4;13;1;7026
4;13;1;7027
4;13;1;7028
4;13;1;7029
4;13;1;7030
4;13;1;7031
4;13;1;7032
4;13;1;7033
4;13;1;7034
4;13;1;7035
4;13;1;7036
4;13;1;7037
4;13;1;7038
4;13;1;7039
4;13;1;7040
4;13;1;7041
4;13;1;7042
4;13;1;7043
4;13;1;7044
4;13;1;7045
4;13;1;7046
4;13;1;7047
4;13;1;7048
4;13;1;7049
4;13;1;7050
4;13;1;7051
4;13;1;7052
4;13;1;7053
4;13;1;7054
4;13;1;7055
4;13;1;7056
4;13;1;7057
4;13;1;7058
4;13;1;7059
4;13;1;7060
4;13;1;7061
4;13;1;7062
4;13;1;7063
4;13;1;7064
4;13;1;7065
4;13;1;7066
4;13;1;7067
4;13;1;7068
4;13;1;7069
4;13;1;7070
4;13;1;7071
4;13;1;7072
4;13;1;7073
4;13;1;7074
4;13;1;7075
4;13;1;7076
4;13;1;7077
4;13;1;7078
4;13;1;7079
4;13;1;7080
4;13;1;7081
4;13;1;7082
4;13;1;7083
4;13;1;7084
4;13;1;7085
4;13;1;7086
4;13;1;7087
4;13;1;7088
4;13;1;7089
4;13;1;7090
4;13;1;7091
4;13;1;7092
4;13;1;7093
4;13;1;7094
4;13;1;7095
4;13;1;7096
4;13;1;7097
4;13;1;7098
4;13;1;7099
4;13;1;7100
4;13;1;7101
4;13;1;7102
4;13;1;7103
4;13;1;7104
4;13;1;7105
4;13;1;7106
4;13;1;7107
4;13;1;7108
4;13;1;7109
4;13;1;7110
4;13;1;7111
4;13;1;7112
4;13;1;7113
4;13;1;7114
4;13;1;7115
4;13;1;7116
4;13;1;7117
4;13;1;7118
4;13;1;7119
4;13;1;7120
4;13;1;7121
4;13;1;7122
4;13;1;7123
4;13;1;7124
4;13;1;7125
4;13;1;7126
4;13;1;7127
4;13;1;7128
4;13;1;7129
4;13;1;7130
4;13;1;7131
4;13;1;7132
4;13;1;7133
4;13;1;7134
4;13;1;7135
4;13;1;7136
4;13;1;7137
4;13;1;7138
4;13;1;7139
4;13;1;7140
4;13;1;7141
4;13;1;7142
4;13;1;7143
4;13;1;7144
4;13;1;7145
4;13;1;7146
4;13;1;7147
4;13;1;7148
4;13;1;7149
4;13;1;7150
4;13;1;7151
4;13;1;7152
4;13;1;7153
4;13;1;7154
4;13;1;7155
4;13;1;7156
4;13;1;7157
4;13;1;7158
4;13;1;7159
4;13;1;7160
4;13;1;7161
4;13;1;7162
4;13;1;7163
4;13;1;7164
4;13;1;7165
4;13;1;7166
4;13;1;7167
4;13;1;7168
4;13;1;7169
4;13;1;7170
4;13;1;7171
4;13;1;7172
4;13;1;7173
4;13;1;7174
4;13;1;7175
4;13;1;7176
4;13;1;7177
4;13;1;7178
4;13;1;7179
4;13;1;7180
4;13;1;7181
4;13;1;7182
4;13;1;7183
4;13;1;7184
4;13;1;7185
4;13;1;7186
4;13;1;7187
4;13;1;7188
4;13;1;7189
4;13;1;7190
4;13;1;7191
4;13;1;7192
4;13;1;7193
4;13;1;7194
4;13;1;7195
4;13;1;7196
4;13;1;7197
4;13;1;7198
4;13;1;7199
4;13;1;7200
4;13;1;7201
4;13;1;7202
4;13;1;7203
4;13;1;7204
4;13;1;7205
4;13;1;7206
4;13;1;7207
4;13;1;7208
4;13;1;7209
4;13;1;7210
4;13;1;7211
4;13;1;7212
4;13;1;7213
4;13;1;7214
4;13;1;7215
4;13;1;7216
4;13;1;7217
4;13;1;7218
4;13;1;7219
4;13;1;7220
4;13;1;7221
4;13;1;7222
4;13;1;7223
4;13;1;7224
4;13;1;7225
4;13;1;7226
4;13;1;7227
4;13;1;7228
4;13;1;7229
4;13;1;7230
4;13;1;7231
4;13;1;7232
4;13;1;7233
4;13;1;7234
4;13;1;7235
4;13;1;7236
4;13;1;7237
4;13;1;7238
4;13;1;7239
4;13;1;7240
4;13;1;7241
4;13;1;7242
4;13;1;7243
4;13;1;7244
4;13;1;7245
4;13;1;7246
4;13;1;7247
4;13;1;7248
4;13;1;7249
4;13;1;7250
4;13;1;7251
4;13;1;7252
4;13;1;7253
4;13;1;7254
4;13;1;7255
4;13;1;7256
4;13;1;7257
4;13;1;7258
4;13;1;7259
4;13;1;7260
4;13;1;7261
4;13;1;7262
4;13;1;7263
4;13;1;7264
4;13;1;7265
4;13;1;7266
4;13;1;7267
4;13;1;7268
4;13;1;7269
4;13;1;7270
4;13;1;7271
4;13;1;7272
4;13;1;7273
4;13;1;7274
4;13;1;7275
4;13;1;7276
4;13;1;7277
4;13;1;7278
4;13;1;7279
4;13;1;7280
4;13;1;7281
4;13;1;7282
4;13;1;7283
4;13;1;7284
4;13;1;7285
4;13;1;7286
4;13;1;7287
4;13;1;7288
4;13;1;7289
4;13;1;7290
4;13;1;7291
4;13;1;7292
4;13;1;7293
4;13;1;7294
4;13;1;7295
4;13;1;7296
4;13;1;7297
4;13;1;7298
4;13;1;7299
4;13;1;7300
4;13;1;7301
4;13;1;7302
4;13;1;7303
4;13;1;7304
4;13;1;7305
4;13;1;7306
4;13;1;7307
4;13;1;7308
4;13;1;7309
4;13;1;7310
4;13;1;7311
4;13;1;7312
4;13;1;7313
4;13;1;7314
4;13;1;7315
4;13;1;7316
4;13;1;7317
4;13;1;7318
4;13;1;7319
4;13;1;7320
4;13;1;7321
4;13;1;7322
4;13;1;7323
4;13;1;7324
4;13;1;7325
4;13;1;7326
4;13;1;7327
4;13;1;7328
4;13;1;7329
4;13;1;7330
4;13;1;7331
4;13;1;7332
4;13;1;7333
4;13;1;7334
4;13;1;7335
4;13;1;7336
4;13;1;7337
4;13;1;7338
4;13;1;7339
4;13;1;7340
4;13;1;7341
4;13;1;7342
4;13;1;7343
4;13;1;7344
4;13;1;7345
4;13;1;7346
4;13;1;7347
4;13;1;7348
4;13;1;7349
4;13;1;7350
4;13;1;7351
4;13;1;7352
4;13;1;7353
4;13;1;7354
4;13;1;7355
4;13;1;7356
4;13;1;7357
4;13;1;7358
4;13;1;7359
4;13;1;7360
4;13;1;7361
4;13;1;7362
4;13;1;7363
4;13;1;7364
4;13;1;7365
4;13;1;7366
4;13;1;7367
4;13;1;7368
4;13;1;7369
4;13;1;7370
4;13;1;7371
4;13;1;7372
4;13;1;7373
4;13;1;7374
4;13;1;7375
4;13;1;7376
4;13;1;7377
4;13;1;7378
4;13;1;7379
4;13;1;7380
4;13;1;7381
4;13;1;7382
4;13;1;7383
4;13;1;7384
4;13;1;7385
4;13;1;7386
4;13;1;7387
4;13;1;7388
4;13;1;7389
4;13;1;7390
4;13;1;7391
4;13;1;7392
4;13;1;7393
4;13;1;7394
4;13;1;7395
4;13;1;7396
4;13;1;7397
4;13;1;7398
4;13;1;7399
4;13;1;7400
4;13;1;7401
4;13;1;7402
4;13;1;7403
4;13;1;7404
4;13;1;7405
4;13;1;7406
4;13;1;7407
4;13;1;7408
4;13;1;7409
4;13;1;7410
4;13;1;7411
4;13;1;7412
4;13;1;7413
4;13;1;7414
4;13;1;7415
4;13;1;7416
4;13;1;7417
4;13;1;7418
4;13;1;7419
4;13;1;7420
4;13;1;7421
4;13;1;7422
4;13;1;7423
4;13;1;7424
4;13;1;7425
4;13;1;7426
4;13;1;7427
4;13;1;7428
4;13;1;7429
4;13;1;7430
4;13;1;7431
4;13;1;7432
4;13;1;7433
4;13;1;7434
4;13;1;7435
4;13;1;7436
4;13;1;7437
4;13;1;7438
4;13;1;7439
4;13;1;7440
4;13;1;7441
4;13;1;7442
4;13;1;7443
4;13;1;7444
4;13;1;7445
4;13;1;7446
4;13;1;7447
4;13;1;7448
4;13;1;7449
4;13;1;7450
4;13;1;7451
4;13;1;7452
4;13;1;7453
4;13;1;7454
4;13;1;7455
4;13;1;7456
4;13;1;7457
4;13;1;7458
4;13;1;7459
4;13;1;7460
4;13;1;7461
4;13;1;7462
4;13;1;7463
4;13;1;7464
4;13;1;7465
4;13;1;7466
4;13;1;7467
4;13;1;7468
4;13;1;7469
4;13;1;7470
4;13;1;7471
4;13;1;7472
4;13;1;7473
4;13;1;7474
4;13;1;7475
4;13;1;7476
4;13;1;7477
4;13;1;7478
4;13;1;7479
4;13;1;7480
4;13;1;7481
4;13;1;7482
4;13;1;7483
4;13;1;7484
4;13;1;7485
4;13;1;7486
4;13;1;7487
4;13;1;7488
4;13;1;7489
4;13;1;7490
4;13;1;7491
4;13;1;7492
4;13;1;7493
4;13;1;7494
4;13;1;7495
4;13;1;7496
4;13;1;7497
4;13;1;7498
4;13;1;7499
4;13;1;7500
4;13;1;7501
4;13;1;7502
4;13;1;7503
4;13;1;7504
4;13;1;7505
4;13;1;7506
4;13;1;7507
4;13;1;7508
4;13;1;7509
4;13;1;7510
4;13;1;7511
4;13;1;7512
4;13;1;7513
4;13;1;7514
4;13;1;7515
4;13;1;7516
4;13;1;7517
4;13;1;7518
4;13;1;7519
4;13;1;7520
4;13;1;7521
4;13;1;7522
4;13;1;7523
4;13;1;7524
4;13;1;7525
4;13;1;7526
4;13;1;7527
4;13;1;7528
4;13;1;7529
4;13;1;7530
4;13;1;7531
4;13;1;7532
4;13;1;7533
4;13;1;7534
4;13;1;7535
4;13;1;7536
4;13;1;7537
4;13;1;7538
4;13;1;7539
4;13;1;7540
4;13;1;7541
4;13;1;7542
4;13;1;7543
4;13;1;7544
4;13;1;7545
4;13;1;7546
4;13;1;7547
4;13;1;7548
4;13;1;7549
4;13;1;7550
4;13;1;7551
4;13;1;7552
4;13;1;7553
4;13;1;7554
4;13;1;7555
4;13;1;7556
4;13;1;7557
4;13;1;7558
4;13;1;7559
4;13;1;7560
4;13;1;7561
4;13;1;7562
4;13;1;7563
4;13;1;7564
4;13;1;7565
4;13;1;7566
4;13;1;7567
4;13;1;7568
4;13;1;7569
4;13;1;7570
4;13;1;7571
4;13;1;7572
4;13;1;7573
4;13;1;7574
4;13;1;7575
4;13;1;7576
4;13;1;7577
4;13;1;7578
4;13;1;7579
4;13;1;7580
4;13;1;7581
4;13;1;7582
4;13;1;7583
4;13;1;7584
4;13;1;7585
4;13;1;7586
4;13;1;7587
4;13;1;7588
4;13;1;7589
4;13;1;7590
4;13;1;7591
4;13;1;7592
4;13;1;7593
4;13;1;7594
4;13;1;7595
4;13;1;7596
4;13;1;7597
4;13;1;7598
4;13;1;7599
4;13;1;7600
4;13;1;7601
4;13;1;7602
4;13;1;7603
4;13;1;7604
4;13;1;7605
4;13;1;7606
4;13;1;7607
4;13;1;7608
4;13;1;7609
4;13;1;7610
4;13;1;7611
4;13;1;7612
4;13;1;7613
4;13;1;7614
4;13;1;7615
4;13;1;7616
4;13;1;7617
4;13;1;7618
4;13;1;7619
4;13;1;7620
4;13;1;7621
4;13;1;7622
4;13;1;7623
4;13;1;7624
4;13;1;7625
4;13;1;7626
4;13;1;7627
4;13;1;7628
4;13;1;7629
4;13;1;7630
4;13;1;7631
4;13;1;7632
4;13;1;7633
4;13;1;7634
4;13;1;7635
4;13;1;7636
4;13;1;7637
4;13;1;7638
4;13;1;7639
4;13;1;7640
4;13;1;7641
4;13;1;7642
4;13;1;7643
4;13;1;7644
4;13;1;7645
4;13;1;7646
4;13;1;7647
4;13;1;7648
4;13;1;7649
4;13;1;7650
4;13;1;7651
4;13;1;7652
4;13;1;7653
4;13;1;7654
4;13;1;7655
4;13;1;7656
4;13;1;7657
4;13;1;7658
4;13;1;7659
4;13;1;7660
4;13;1;7661
4;13;1;7662
4;13;1;7663
4;13;1;7664
4;13;1;7665
4;13;1;7666
4;13;1;7667
4;13;1;7668
4;13;1;7669
4;13;1;7670
4;13;1;7671
4;13;1;7672
4;13;1;7673
4;13;1;7674
4;13;1;7675
4;13;1;7676
4;13;1;7677
4;13;1;7678
4;13;1;7679
4;13;1;7680
4;13;1;7681
4;13;1;7682
4;13;1;7683
4;13;1;7684
4;13;1;7685
4;13;1;7686
4;13;1;7687
4;13;1;7688
4;13;1;7689
4;13;1;7690
4;13;1;7691
4;13;1;7692
4;13;1;7693
4;13;1;7694
4;13;1;7695
4;13;1;7696
4;13;1;7697
4;13;1;7698
4;13;1;7699
4;13;1;7700
4;13;1;7701
4;13;1;7702
4;13;1;7703
4;13;1;7704
4;13;1;7705
4;13;1;7706
4;13;1;7707
4;13;1;7708
4;13;1;7709
4;13;1;7710
4;13;1;7711
4;13;1;7712
4;13;1;7713
4;13;1;7714
4;13;1;7715
4;13;1;7716
4;13;1;7717
4;13;1;7718
4;13;1;7719
4;13;1;7720
4;13;1;7721
4;13;1;7722
4;13;1;7723
4;13;1;7724
4;13;1;7725
4;13;1;7726
4;13;1;7727
4;13;1;7728
4;13;1;7729
4;13;1;7730
4;13;1;7731
4;13;1;7732
4;13;1;7733
4;13;1;7734
4;13;1;7735
4;13;1;7736
4;13;1;7737
4;13;1;7738
4;13;1;7739
4;13;1;7740
4;13;1;7741
4;13;1;7742
4;13;1;7743
4;13;1;7744
4;13;1;7745
4;13;1;7746
4;13;1;7747
4;13;1;7748
4;13;1;7749
4;13;1;7750
4;13;1;7751
4;13;1;7752
4;13;1;7753
4;13;1;7754
4;13;1;7755
4;13;1;7756
4;13;1;7757
4;13;1;7758
4;13;1;7759
4;13;1;7760
4;13;1;7761
4;13;1;7762
4;13;1;7763
4;13;1;7764
4;13;1;7765
4;13;1;7766
4;13;1;7767
4;13;1;7768
4;13;1;7769
4;13;1;7770
4;13;1;7771
4;13;1;7772
4;13;1;7773
4;13;1;7774
4;13;1;7775
4;13;1;7776
4;13;1;7777
4;13;1;7778
4;13;1;7779
4;13;1;7780
4;13;1;7781
4;13;1;7782
4;13;1;7783
4;13;1;7784
4;13;1;7785
4;13;1;7786
4;13;1;7787
4;13;1;7788
4;13;1;7789
4;13;1;7790
4;13;1;7791
4;13;1;7792
4;13;1;7793
4;13;1;7794
4;13;1;7795
4;13;1;7796
4;13;1;7797
4;13;1;7798
4;13;1;7799
4;13;1;7800
4;13;1;7801
4;13;1;7802
4;13;1;7803
4;13;1;7804
4;13;1;7805
4;13;1;7806
4;13;1;7807
4;13;1;7808
4;13;1;7809
4;13;1;7810
4;13;1;7811
4;13;1;7812
4;13;1;7813
4;13;1;7814
4;13;1;7815
4;13;1;7816
4;13;1;7817
4;13;1;7818
4;13;1;7819
4;13;1;7820
4;13;1;7821
4;13;1;7822
4;13;1;7823
4;13;1;7824
4;13;1;7825
4;13;1;7826
4;13;1;7827
4;13;1;7828
4;13;1;7829
4;13;1;7830
4;13;1;7831
4;13;1;7832
4;13;1;7833
4;13;1;7834
4;13;1;7835
4;13;1;7836
4;13;1;7837
4;13;1;7838
4;13;1;7839
4;13;1;7840
4;13;1;7841
4;13;1;7842
4;13;1;7843
4;13;1;7844
4;13;1;7845
4;13;1;7846
4;13;1;7847
4;13;1;7848
4;13;1;7849
4;13;1;7850
4;13;1;7851
4;13;1;7852
4;13;1;7853
4;13;1;7854
4;13;1;7855
4;13;1;7856
4;13;1;7857
4;13;1;7858
4;13;1;7859
4;13;1;7860
4;13;1;7861
4;13;1;7862
4;13;1;7863
4;13;1;7864
4;13;1;7865
4;13;1;7866
4;13;1;7867
