score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
6;0.125;Idle;(10, 3);;(9, 4);1;1957
6;0.125;Idle;(10, 3);;(9, 4);1;1958
6;0.125;Idle;(10, 3);;(9, 4);1;1959
6;0.125;Idle;(10, 3);;(9, 4);1;1960
6;0.125;Idle;(10, 3);;(9, 4);1;1961
6;0.125;Idle;(10, 3);;(9, 4);1;1962
6;0.125;Idle;(10, 3);;(9, 4);1;1963
6;0.125;Idle;(10, 3);;(9, 4);1;1964
6;0.125;Idle;(10, 3);;(9, 4);1;1965
6;0.125;Idle;(10, 3);;(9, 4);1;1966
6;0.125;Idle;(10, 3);;(9, 4);1;1967
6;0.125;Idle;(10, 3);;(9, 4);1;1968
6;0.125;Idle;(10, 3);;(9, 4);1;1969
6;0.125;Idle;(10, 3);;(9, 4);1;1970
6;0.125;Idle;(10, 3);;(9, 4);1;1971
6;0.125;Idle;(10, 3);;(9, 4);1;1972
6;0.125;Idle;(10, 3);;(9, 4);1;1973
6;0.125;Idle;(10, 3);;(9, 4);1;1974
6;0.125;Idle;(10, 3);;(9, 4);1;1975
6;0.125;Idle;(10, 3);;(9, 4);1;1976
6;0.125;Idle;(10, 3);;(9, 4);1;1977
6;0.125;Idle;(10, 3);;(9, 4);1;1978
6;0.125;Idle;(10, 3);;(9, 4);1;1979
6;0.125;Idle;(10, 3);;(9, 4);1;1980
6;0.125;Idle;(10, 3);;(9, 4);1;1981
6;0.125;Idle;(10, 3);;(9, 4);1;1982
6;0.125;Idle;(10, 3);;(9, 4);1;1983
6;0.125;Idle;(10, 3);;(9, 4);1;1984
6;0.125;Idle;(10, 3);;(9, 4);1;1985
6;0.125;Idle;(10, 3);;(9, 4);1;1986
6;0.125;Idle;(10, 3);;(9, 4);1;1987
6;0.125;Idle;(10, 3);;(9, 4);1;1988
6;0.125;Idle;(10, 3);;(9, 4);1;1989
6;0.125;Idle;(10, 3);;(9, 4);1;1990
6;0.125;Idle;(10, 3);;(9, 4);1;1991
6;0.125;Idle;(10, 3);;(9, 4);1;1992
6;0.125;Idle;(10, 3);;(9, 4);1;1993
6;0.125;Idle;(10, 3);;(9, 4);1;1994
6;0.125;Idle;(10, 3);;(9, 4);1;1995
6;0.125;Idle;(10, 3);;(9, 4);1;1996
6;0.125;Idle;(10, 3);;(9, 4);1;1997
6;0.125;Idle;(10, 3);;(9, 4);1;1998
6;0.125;Idle;(10, 3);;(9, 4);1;1999
6;0.125;Idle;(10, 3);;(9, 4);1;2000
6;0.125;Idle;(10, 3);;(9, 4);1;2001
6;0.125;Idle;(10, 3);;(9, 4);1;2002
6;0.125;Idle;(10, 3);;(9, 4);1;2003
6;0.125;Idle;(10, 3);;(9, 4);1;2004
6;0.125;Idle;(10, 3);;(9, 4);1;2005
6;0.125;Idle;(10, 3);;(9, 4);1;2006
6;0.125;Idle;(10, 3);;(9, 4);1;2007
6;0.125;Idle;(10, 3);;(9, 4);1;2008
6;0.125;Idle;(10, 3);;(9, 4);1;2009
6;0.125;Idle;(10, 3);;(9, 4);1;2010
6;0.125;Idle;(10, 3);;(9, 4);1;2011
6;0.125;Idle;(10, 3);;(9, 4);1;2012
6;0.125;Idle;(10, 3);;(9, 4);1;2013
6;0.125;Idle;(10, 3);;(9, 4);1;2014
6;0.125;Idle;(10, 3);;(9, 4);1;2015
6;0.125;Idle;(10, 3);;(9, 4);1;2016
6;0.125;Idle;(10, 3);;(9, 4);1;2017
6;0.125;Idle;(10, 3);;(9, 4);1;2018
6;0.125;Idle;(10, 3);;(9, 4);1;2019
6;0.125;Idle;(10, 3);;(9, 4);1;2020
6;0.125;Idle;(10, 3);;(9, 4);1;2021
6;0.125;Idle;(10, 3);;(9, 4);1;2022
6;0.125;Idle;(10, 3);;(9, 4);1;2023
6;0.125;Idle;(10, 3);;(9, 4);1;2024
6;0.125;Idle;(10, 3);;(9, 4);1;2025
6;0.125;Idle;(10, 3);;(9, 4);1;2026
6;0.125;Idle;(10, 3);;(9, 4);1;2027
6;0.125;Idle;(10, 3);;(9, 4);1;2028
6;0.125;Idle;(10, 3);;(9, 4);1;2029
6;0.125;Idle;(10, 3);;(9, 4);1;2030
6;0.125;Idle;(10, 3);;(9, 4);1;2031
6;0.125;Idle;(10, 3);;(9, 4);1;2032
6;0.125;Idle;(10, 3);;(9, 4);1;2033
6;0.125;Idle;(10, 3);;(9, 4);1;2034
6;0.125;Idle;(10, 3);;(9, 4);1;2035
6;0.125;Idle;(10, 3);;(9, 4);1;2036
6;0.125;Idle;(10, 3);;(9, 4);1;2037
6;0.125;Idle;(10, 3);;(9, 4);1;2038
6;0.125;Idle;(10, 3);;(9, 4);1;2039
6;0.125;Idle;(10, 3);;(9, 4);1;2040
6;0.125;Idle;(10, 3);;(9, 4);1;2041
6;0.125;Idle;(10, 3);;(9, 4);1;2042
6;0.125;Idle;(10, 3);;(9, 4);1;2043
6;0.125;Idle;(10, 3);;(9, 4);1;2044
6;0.125;Idle;(10, 3);;(9, 4);1;2045
6;0.125;Idle;(10, 3);;(9, 4);1;2046
6;0.125;Idle;(10, 3);;(9, 4);1;2047
6;0.125;Idle;(10, 3);;(9, 4);1;2048
6;0.125;Idle;(10, 3);;(9, 4);1;2049
6;0.125;Idle;(10, 3);;(9, 4);1;2050
6;0.125;Idle;(10, 3);;(9, 4);1;2051
6;0.125;Idle;(10, 3);;(9, 4);1;2052
6;0.125;Idle;(10, 3);;(9, 4);1;2053
6;0.125;Idle;(10, 3);;(9, 4);1;2054
6;0.125;Idle;(10, 3);;(9, 4);1;2055
6;0.125;Idle;(10, 3);;(9, 4);1;2056
6;0.125;Idle;(10, 3);;(9, 4);1;2057
6;0.125;Idle;(10, 3);;(9, 4);1;2058
6;0.125;Idle;(10, 3);;(9, 4);1;2059
6;0.125;Idle;(10, 3);;(9, 4);1;2060
6;0.125;Idle;(10, 3);;(9, 4);1;2061
6;0.125;Idle;(10, 3);;(9, 4);1;2062
6;0.125;Idle;(10, 3);;(9, 4);1;2063
6;0.125;Idle;(10, 3);;(9, 4);1;2064
6;0.125;Idle;(10, 3);;(9, 4);1;2065
6;0.125;Idle;(10, 3);;(9, 4);1;2066
6;0.125;Idle;(10, 3);;(9, 4);1;2067
6;0.125;Idle;(10, 3);;(9, 4);1;2068
6;0.125;Idle;(10, 3);;(9, 4);1;2069
6;0.125;Idle;(10, 3);;(9, 4);1;2070
6;0.125;Idle;(10, 3);;(9, 4);1;2071
6;0.125;Idle;(10, 3);;(9, 4);1;2072
6;0.125;Idle;(10, 3);;(9, 4);1;2073
6;0.125;Idle;(10, 3);;(9, 4);1;2074
6;0.125;Idle;(10, 3);;(9, 4);1;2075
6;0.125;Idle;(10, 3);;(9, 4);1;2076
6;0.125;Idle;(10, 3);;(9, 4);1;2077
6;0.125;Idle;(10, 3);;(9, 4);1;2078
6;0.125;Idle;(10, 3);;(9, 4);1;2079
6;0.125;Idle;(10, 3);;(9, 4);1;2080
6;0.125;Idle;(10, 3);;(9, 4);1;2081
6;0.125;Idle;(10, 3);;(9, 4);1;2082
6;0.125;Idle;(10, 3);;(9, 4);1;2083
6;0.125;Idle;(10, 3);;(9, 4);1;2084
6;0.125;Idle;(10, 3);;(9, 4);1;2085
6;0.125;Idle;(10, 3);;(9, 4);1;2086
6;0.125;Idle;(10, 3);;(9, 4);1;2087
6;0.125;Idle;(10, 3);;(9, 4);1;2088
6;0.125;Idle;(10, 3);;(9, 4);1;2089
6;0.125;Idle;(10, 3);;(9, 4);1;2090
6;0.125;Idle;(10, 3);;(9, 4);1;2091
6;0.125;Idle;(10, 3);;(9, 4);1;2092
6;0.125;Idle;(10, 3);;(9, 4);1;2093
6;0.125;Idle;(10, 3);;(9, 4);1;2094
6;0.125;Idle;(10, 3);;(9, 4);1;2095
6;0.125;Idle;(10, 3);;(9, 4);1;2096
6;0.125;Idle;(10, 3);;(9, 4);1;2097
6;0.125;Idle;(10, 3);;(9, 4);1;2098
6;0.125;Idle;(10, 3);;(9, 4);1;2099
6;0.125;Idle;(10, 3);;(9, 4);1;2100
6;0.125;Idle;(10, 3);;(9, 4);1;2101
6;0.125;Idle;(10, 3);;(9, 4);1;2102
6;0.125;Idle;(10, 3);;(9, 4);1;2103
6;0.125;Idle;(10, 3);;(9, 4);1;2104
6;0.125;Idle;(10, 3);;(9, 4);1;2105
6;0.125;Idle;(10, 3);;(9, 4);1;2106
6;0.125;Idle;(10, 3);;(9, 4);1;2107
6;0.125;Idle;(10, 3);;(9, 4);1;2108
6;0.125;Idle;(10, 3);;(9, 4);1;2109
6;0.125;Idle;(10, 3);;(9, 4);1;2110
6;0.125;Idle;(10, 3);;(9, 4);1;2111
6;0.125;Idle;(10, 3);;(9, 4);1;2112
6;0.125;Idle;(10, 3);;(9, 4);1;2113
6;0.125;Idle;(10, 3);;(9, 4);1;2114
6;0.125;Idle;(10, 3);;(9, 4);1;2115
6;0.125;Idle;(10, 3);;(9, 4);1;2116
6;0.125;Idle;(10, 3);;(9, 4);1;2117
6;0.125;Idle;(10, 3);;(9, 4);1;2118
6;0.125;Idle;(10, 3);;(9, 4);1;2119
6;0.125;Idle;(10, 3);;(9, 4);1;2120
6;0.125;Idle;(10, 3);;(9, 4);1;2121
6;0.125;Idle;(10, 3);;(9, 4);1;2122
6;0.125;Idle;(10, 3);;(9, 4);1;2123
6;0.125;Idle;(10, 3);;(9, 4);1;2124
6;0.125;Idle;(10, 3);;(9, 4);1;2125
6;0.125;Idle;(10, 3);;(9, 4);1;2126
6;0.125;Idle;(10, 3);;(9, 4);1;2127
6;0.125;Idle;(10, 3);;(9, 4);1;2128
6;0.125;Idle;(10, 3);;(9, 4);1;2129
6;0.125;Idle;(10, 3);;(9, 4);1;2130
6;0.125;Idle;(10, 3);;(9, 4);1;2131
6;0.125;Idle;(10, 3);;(9, 4);1;2132
6;0.125;Idle;(10, 3);;(9, 4);1;2133
6;0.125;Idle;(10, 3);;(9, 4);1;2134
6;0.125;Idle;(10, 3);;(9, 4);1;2135
6;0.125;Idle;(10, 3);;(9, 4);1;2136
6;0.125;Idle;(10, 3);;(9, 4);1;2137
6;0.125;Idle;(10, 3);;(9, 4);1;2138
6;0.125;Idle;(10, 3);;(9, 4);1;2139
6;0.125;Idle;(10, 3);;(9, 4);1;2140
6;0.125;Idle;(10, 3);;(9, 4);1;2141
6;0.125;Idle;(10, 3);;(9, 4);1;2142
6;0.125;Idle;(10, 3);;(9, 4);1;2143
6;0.125;Idle;(10, 3);;(9, 4);1;2144
6;0.125;Idle;(10, 3);;(9, 4);1;2145
6;0.125;Idle;(10, 3);;(9, 4);1;2146
6;0.125;Idle;(10, 3);;(9, 4);1;2147
6;0.125;Idle;(10, 3);;(9, 4);1;2148
6;0.125;Idle;(10, 3);;(9, 4);1;2149
6;0.125;Idle;(10, 3);;(9, 4);1;2150
6;0.125;Idle;(10, 3);;(9, 4);1;2151
6;0.125;Idle;(10, 3);;(9, 4);1;2152
6;0.125;Idle;(10, 3);;(9, 4);1;2153
6;0.125;Idle;(10, 3);;(9, 4);1;2154
6;0.125;Idle;(10, 3);;(9, 4);1;2155
6;0.125;Idle;(10, 3);;(9, 4);1;2156
6;0.125;Idle;(10, 3);;(9, 4);1;2157
6;0.125;Idle;(10, 3);;(9, 4);1;2158
6;0.125;Idle;(10, 3);;(9, 4);1;2159
6;0.125;Idle;(10, 3);;(9, 4);1;2160
6;0.125;Idle;(10, 3);;(9, 4);1;2161
6;0.125;Idle;(10, 3);;(9, 4);1;2162
6;0.125;Idle;(10, 3);;(9, 4);1;2163
6;0.125;Idle;(10, 3);;(9, 4);1;2164
6;0.125;Idle;(10, 3);;(9, 4);1;2165
6;0.125;Idle;(10, 3);;(9, 4);1;2166
6;0.125;Idle;(10, 3);;(9, 4);1;2167
6;0.125;Idle;(10, 3);;(9, 4);1;2168
6;0.125;Idle;(10, 3);;(9, 4);1;2169
6;0.125;Idle;(10, 3);;(9, 4);1;2170
6;0.125;Idle;(10, 3);;(9, 4);1;2171
6;0.125;Idle;(10, 3);;(9, 4);1;2172
6;0.125;Idle;(10, 3);;(9, 4);1;2173
6;0.125;Idle;(10, 3);;(9, 4);1;2174
6;0.125;Idle;(10, 3);;(9, 4);1;2175
6;0.125;Idle;(10, 3);;(9, 4);1;2176
6;0.125;Idle;(10, 3);;(9, 4);1;2177
6;0.125;Idle;(10, 3);;(9, 4);1;2178
6;0.125;Idle;(10, 3);;(9, 4);1;2179
6;0.125;Idle;(10, 3);;(9, 4);1;2180
6;0.125;Idle;(10, 3);;(9, 4);1;2181
6;0.125;Idle;(10, 3);;(9, 4);1;2182
6;0.125;Idle;(10, 3);;(9, 4);1;2183
6;0.125;Idle;(10, 3);;(9, 4);1;2184
6;0.125;Idle;(10, 3);;(9, 4);1;2185
6;0.125;Idle;(10, 3);;(9, 4);1;2186
6;0.125;Idle;(10, 3);;(9, 4);1;2187
6;0.125;Idle;(10, 3);;(9, 4);1;2188
6;0.125;Idle;(10, 3);;(9, 4);1;2189
6;0.125;Idle;(10, 3);;(9, 4);1;2190
6;0.125;Idle;(10, 3);;(9, 4);1;2191
6;0.125;Idle;(10, 3);;(9, 4);1;2192
6;0.125;Idle;(10, 3);;(9, 4);1;2193
6;0.125;Idle;(10, 3);;(9, 4);1;2194
6;0.125;Idle;(10, 3);;(9, 4);1;2195
6;0.125;Idle;(10, 3);;(9, 4);1;2196
6;0.125;Idle;(10, 3);;(9, 4);1;2197
6;0.125;Idle;(10, 3);;(9, 4);1;2198
6;0.125;Idle;(10, 3);;(9, 4);1;2199
6;0.125;Idle;(10, 3);;(9, 4);1;2200
6;0.125;Idle;(10, 3);;(9, 4);1;2201
6;0.125;Idle;(10, 3);;(9, 4);1;2202
6;0.125;Idle;(10, 3);;(9, 4);1;2203
6;0.125;Idle;(10, 3);;(9, 4);1;2204
6;0.125;Idle;(10, 3);;(9, 4);1;2205
6;0.125;Idle;(10, 3);;(9, 4);1;2206
6;0.125;Idle;(10, 3);;(9, 4);1;2207
6;0.125;Idle;(10, 3);;(9, 4);1;2208
6;0.125;Idle;(10, 3);;(9, 4);1;2209
6;0.125;Idle;(10, 3);;(9, 4);1;2210
6;0.125;Idle;(10, 3);;(9, 4);1;2211
6;0.125;Idle;(10, 3);;(9, 4);1;2212
6;0.125;Idle;(10, 3);;(9, 4);1;2213
6;0.125;Idle;(10, 3);;(9, 4);1;2214
6;0.125;Idle;(10, 3);;(9, 4);1;2215
6;0.125;Idle;(10, 3);;(9, 4);1;2216
6;0.125;Idle;(10, 3);;(9, 4);1;2217
6;0.125;Idle;(10, 3);;(9, 4);1;2218
6;0.125;Idle;(10, 3);;(9, 4);1;2219
6;0.125;Idle;(10, 3);;(9, 4);1;2220
6;0.125;Idle;(10, 3);;(9, 4);1;2221
6;0.125;Idle;(10, 3);;(9, 4);1;2222
6;0.125;Idle;(10, 3);;(9, 4);1;2223
6;0.125;Idle;(10, 3);;(9, 4);1;2224
6;0.125;Idle;(10, 3);;(9, 4);1;2225
6;0.125;Idle;(10, 3);;(9, 4);1;2226
6;0.125;Idle;(10, 3);;(9, 4);1;2227
6;0.125;Idle;(10, 3);;(9, 4);1;2228
6;0.125;Idle;(10, 3);;(9, 4);1;2229
6;0.125;Idle;(10, 3);;(9, 4);1;2230
6;0.125;Idle;(10, 3);;(9, 4);1;2231
6;0.125;Idle;(10, 3);;(9, 4);1;2232
6;0.125;Idle;(10, 3);;(9, 4);1;2233
6;0.125;Idle;(10, 3);;(9, 4);1;2234
6;0.125;Idle;(10, 3);;(9, 4);1;2235
6;0.125;Idle;(10, 3);;(9, 4);1;2236
6;0.125;Idle;(10, 3);;(9, 4);1;2237
6;0.125;Idle;(10, 3);;(9, 4);1;2238
6;0.125;Idle;(10, 3);;(9, 4);1;2239
6;0.125;Idle;(10, 3);;(9, 4);1;2240
6;0.125;Idle;(10, 3);;(9, 4);1;2241
6;0.125;Idle;(10, 3);;(9, 4);1;2242
6;0.125;Idle;(10, 3);;(9, 4);1;2243
6;0.125;Idle;(10, 3);;(9, 4);1;2244
6;0.125;Idle;(10, 3);;(9, 4);1;2245
6;0.125;Idle;(10, 3);;(9, 4);1;2246
6;0.125;Idle;(10, 3);;(9, 4);1;2247
6;0.125;Idle;(10, 3);;(9, 4);1;2248
6;0.125;Idle;(10, 3);;(9, 4);1;2249
6;0.125;Idle;(10, 3);;(9, 4);1;2250
6;0.125;Idle;(10, 3);;(9, 4);1;2251
6;0.125;Idle;(10, 3);;(9, 4);1;2252
6;0.125;Idle;(10, 3);;(9, 4);1;2253
6;0.125;Idle;(10, 3);;(9, 4);1;2254
6;0.125;Idle;(10, 3);;(9, 4);1;2255
6;0.125;Idle;(10, 3);;(9, 4);1;2256
6;0.125;Idle;(10, 3);;(9, 4);1;2257
6;0.125;Idle;(10, 3);;(9, 4);1;2258
6;0.125;Idle;(10, 3);;(9, 4);1;2259
6;0.125;Idle;(10, 3);;(9, 4);1;2260
6;0.125;Idle;(10, 3);;(9, 4);1;2261
6;0.125;Idle;(10, 3);;(9, 4);1;2262
6;0.125;Idle;(10, 3);;(9, 4);1;2263
6;0.125;Idle;(10, 3);;(9, 4);1;2264
6;0.125;Idle;(10, 3);;(9, 4);1;2265
6;0.125;Idle;(10, 3);;(9, 4);1;2266
6;0.125;Idle;(10, 3);;(9, 4);1;2267
6;0.125;Idle;(10, 3);;(9, 4);1;2268
6;0.125;Idle;(10, 3);;(9, 4);1;2269
6;0.125;Idle;(10, 3);;(9, 4);1;2270
6;0.125;Idle;(10, 3);;(9, 4);1;2271
6;0.125;Idle;(10, 3);;(9, 4);1;2272
6;0.125;Idle;(10, 3);;(9, 4);1;2273
6;0.125;Idle;(10, 3);;(9, 4);1;2274
6;0.125;Idle;(10, 3);;(9, 4);1;2275
6;0.125;Idle;(10, 3);;(9, 4);1;2276
6;0.125;Idle;(10, 3);;(9, 4);1;2277
6;0.125;Idle;(10, 3);;(9, 4);1;2278
6;0.125;Idle;(10, 3);;(9, 4);1;2279
6;0.125;Idle;(10, 3);;(9, 4);1;2280
6;0.125;Idle;(10, 3);;(9, 4);1;2281
6;0.125;Idle;(10, 3);;(9, 4);1;2282
6;0.125;Idle;(10, 3);;(9, 4);1;2283
6;0.125;Idle;(10, 3);;(9, 4);1;2284
6;0.125;Idle;(10, 3);;(9, 4);1;2285
6;0.125;Idle;(10, 3);;(9, 4);1;2286
6;0.125;Idle;(10, 3);;(9, 4);1;2287
6;0.125;Idle;(10, 3);;(9, 4);1;2288
6;0.125;Idle;(10, 3);;(9, 4);1;2289
6;0.125;Idle;(10, 3);;(9, 4);1;2290
6;0.125;Idle;(10, 3);;(9, 4);1;2291
6;0.125;Idle;(10, 3);;(9, 4);1;2292
6;0.125;Idle;(10, 3);;(9, 4);1;2293
6;0.125;Idle;(10, 3);;(9, 4);1;2294
6;0.125;Idle;(10, 3);;(9, 4);1;2295
6;0.125;Idle;(10, 3);;(9, 4);1;2296
6;0.125;Idle;(10, 3);;(9, 4);1;2297
6;0.125;Idle;(10, 3);;(9, 4);1;2298
6;0.125;Idle;(10, 3);;(9, 4);1;2299
6;0.125;Idle;(10, 3);;(9, 4);1;2300
6;0.125;Idle;(10, 3);;(9, 4);1;2301
6;0.125;Idle;(10, 3);;(9, 4);1;2302
6;0.125;Idle;(10, 3);;(9, 4);1;2303
6;0.125;Idle;(10, 3);;(9, 4);1;2304
6;0.125;Idle;(10, 3);;(9, 4);1;2305
6;0.125;Idle;(10, 3);;(9, 4);1;2306
6;0.125;Idle;(10, 3);;(9, 4);1;2307
6;0.125;Idle;(10, 3);;(9, 4);1;2308
6;0.125;Idle;(10, 3);;(9, 4);1;2309
6;0.125;Idle;(10, 3);;(9, 4);1;2310
6;0.125;Idle;(10, 3);;(9, 4);1;2311
6;0.125;Idle;(10, 3);;(9, 4);1;2312
6;0.125;Idle;(10, 3);;(9, 4);1;2313
6;0.125;Idle;(10, 3);;(9, 4);1;2314
6;0.125;Idle;(10, 3);;(9, 4);1;2315
6;0.125;Idle;(10, 3);;(9, 4);1;2316
6;0.125;Idle;(10, 3);;(9, 4);1;2317
6;0.125;Idle;(10, 3);;(9, 4);1;2318
6;0.125;Idle;(10, 3);;(9, 4);1;2319
6;0.125;Idle;(10, 3);;(9, 4);1;2320
6;0.125;Idle;(10, 3);;(9, 4);1;2321
6;0.125;Idle;(10, 3);;(9, 4);1;2322
6;0.125;Idle;(10, 3);;(9, 4);1;2323
6;0.125;Idle;(10, 3);;(9, 4);1;2324
6;0.125;Idle;(10, 3);;(9, 4);1;2325
6;0.125;Idle;(10, 3);;(9, 4);1;2326
6;0.125;Idle;(10, 3);;(9, 4);1;2327
6;0.125;Idle;(10, 3);;(9, 4);1;2328
6;0.125;Idle;(10, 3);;(9, 4);1;2329
6;0.125;Idle;(10, 3);;(9, 4);1;2330
6;0.125;Idle;(10, 3);;(9, 4);1;2331
6;0.125;Idle;(10, 3);;(9, 4);1;2332
6;0.125;Idle;(10, 3);;(9, 4);1;2333
6;0.125;Idle;(10, 3);;(9, 4);1;2334
6;0.125;Idle;(10, 3);;(9, 4);1;2335
6;0.125;Idle;(10, 3);;(9, 4);1;2336
6;0.125;Idle;(10, 3);;(9, 4);1;2337
6;0.125;Idle;(10, 3);;(9, 4);1;2338
6;0.125;Idle;(10, 3);;(9, 4);1;2339
6;0.125;Idle;(10, 3);;(9, 4);1;2340
6;0.125;Idle;(10, 3);;(9, 4);1;2341
6;0.125;Idle;(10, 3);;(9, 4);1;2342
6;0.125;Idle;(10, 3);;(9, 4);1;2343
6;0.125;Idle;(10, 3);;(9, 4);1;2344
