total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
3;13;1;6316
3;13;1;6317
3;13;1;6318
3;13;1;6319
3;13;1;6320
3;13;1;6321
3;13;1;6322
3;13;1;6323
3;13;1;6324
3;13;1;6325
3;13;1;6326
3;13;1;6327
3;13;1;6328
3;13;1;6329
3;13;1;6330
3;13;1;6331
3;13;1;6332
3;13;1;6333
3;13;1;6334
3;13;1;6335
3;13;1;6336
3;13;1;6337
3;13;1;6338
3;13;1;6339
3;13;1;6340
3;13;1;6341
3;13;1;6342
3;13;1;6343
3;13;1;6344
3;13;1;6345
3;13;1;6346
3;13;1;6347
3;13;1;6348
3;13;1;6349
3;13;1;6350
3;13;1;6351
3;13;1;6352
3;13;1;6353
3;13;1;6354
3;13;1;6355
3;13;1;6356
3;13;1;6357
3;13;1;6358
3;13;1;6359
3;13;1;6360
3;13;1;6361
3;13;1;6362
3;13;1;6363
3;13;1;6364
3;13;1;6365
3;13;1;6366
3;13;1;6367
3;13;1;6368
3;13;1;6369
3;13;1;6370
3;13;1;6371
3;13;1;6372
3;13;1;6373
3;13;1;6374
3;13;1;6375
3;13;1;6376
3;13;1;6377
3;13;1;6378
3;13;1;6379
3;13;1;6380
3;13;1;6381
3;13;1;6382
3;13;1;6383
3;13;1;6384
3;13;1;6385
3;13;1;6386
3;13;1;6387
3;13;1;6388
3;13;1;6389
3;13;1;6390
3;13;1;6391
3;13;1;6392
3;13;1;6393
3;13;1;6394
3;13;1;6395
3;13;1;6396
3;13;1;6397
3;13;1;6398
3;13;1;6399
3;13;1;6400
3;13;1;6401
3;13;1;6402
3;13;1;6403
3;13;1;6404
3;13;1;6405
3;13;1;6406
3;13;1;6407
3;13;1;6408
3;13;1;6409
3;13;1;6410
3;13;1;6411
3;13;1;6412
3;13;1;6413
3;13;1;6414
3;13;1;6415
3;13;1;6416
3;13;1;6417
3;13;1;6418
3;13;1;6419
3;13;1;6420
3;13;1;6421
3;13;1;6422
3;13;1;6423
3;13;1;6424
3;13;1;6425
3;13;1;6426
3;13;1;6427
3;13;1;6428
3;13;1;6429
3;13;1;6430
3;13;1;6431
3;13;1;6432
3;13;1;6433
3;13;1;6434
3;13;1;6435
3;13;1;6436
3;13;1;6437
3;13;1;6438
3;13;1;6439
3;13;1;6440
3;13;1;6441
3;13;1;6442
3;13;1;6443
3;13;1;6444
3;13;1;6445
3;13;1;6446
3;13;1;6447
3;13;1;6448
3;13;1;6449
3;13;1;6450
3;13;1;6451
3;13;1;6452
3;13;1;6453
3;13;1;6454
3;13;1;6455
3;13;1;6456
3;13;1;6457
3;13;1;6458
3;13;1;6459
3;13;1;6460
3;13;1;6461
3;13;1;6462
3;13;1;6463
3;13;1;6464
3;13;1;6465
3;13;1;6466
3;13;1;6467
3;13;1;6468
3;13;1;6469
3;13;1;6470
3;13;1;6471
3;13;1;6472
3;13;1;6473
3;13;1;6474
3;13;1;6475
3;13;1;6476
3;13;1;6477
3;13;1;6478
3;13;1;6479
3;13;1;6480
3;13;1;6481
3;13;1;6482
3;13;1;6483
3;13;1;6484
3;13;1;6485
3;13;1;6486
3;13;1;6487
3;13;1;6488
3;13;1;6489
3;13;1;6490
3;13;1;6491
3;13;1;6492
3;13;1;6493
3;13;1;6494
3;13;1;6495
3;13;1;6496
3;13;1;6497
3;13;1;6498
3;13;1;6499
3;13;1;6500
3;13;1;6501
3;13;1;6502
3;13;1;6503
3;13;1;6504
3;13;1;6505
3;13;1;6506
3;13;1;6507
3;13;1;6508
3;13;1;6509
3;13;1;6510
3;13;1;6511
3;13;1;6512
3;13;1;6513
3;13;1;6514
3;13;1;6515
3;13;1;6516
3;13;1;6517
3;13;1;6518
3;13;1;6519
3;13;1;6520
3;13;1;6521
3;13;1;6522
3;13;1;6523
3;13;1;6524
3;13;1;6525
3;13;1;6526
3;13;1;6527
3;13;1;6528
3;13;1;6529
3;13;1;6530
3;13;1;6531
3;13;1;6532
3;13;1;6533
3;13;1;6534
3;13;1;6535
3;13;1;6536
3;13;1;6537
3;13;1;6538
3;13;1;6539
3;13;1;6540
3;13;1;6541
3;13;1;6542
3;13;1;6543
3;13;1;6544
3;13;1;6545
3;13;1;6546
3;13;1;6547
3;13;1;6548
3;13;1;6549
3;13;1;6550
3;13;1;6551
3;13;1;6552
3;13;1;6553
3;13;1;6554
3;13;1;6555
3;13;1;6556
3;13;1;6557
3;13;1;6558
3;13;1;6559
3;13;1;6560
3;13;1;6561
3;13;1;6562
3;13;1;6563
3;13;1;6564
3;13;1;6565
3;13;1;6566
3;13;1;6567
3;13;1;6568
3;13;1;6569
3;13;1;6570
3;13;1;6571
3;13;1;6572
3;13;1;6573
3;13;1;6574
3;13;1;6575
3;13;1;6576
3;13;1;6577
3;13;1;6578
3;13;1;6579
3;13;1;6580
3;13;1;6581
3;13;1;6582
3;13;1;6583
3;13;1;6584
3;13;1;6585
3;13;1;6586
3;13;1;6587
3;13;1;6588
3;13;1;6589
3;13;1;6590
3;13;1;6591
3;13;1;6592
3;13;1;6593
3;13;1;6594
3;13;1;6595
3;13;1;6596
3;13;1;6597
3;13;1;6598
3;13;1;6599
3;13;1;6600
3;13;1;6601
3;13;1;6602
3;13;1;6603
3;13;1;6604
3;13;1;6605
3;13;1;6606
3;13;1;6607
3;13;1;6608
3;13;1;6609
3;13;1;6610
3;13;1;6611
3;13;1;6612
3;13;1;6613
3;13;1;6614
3;13;1;6615
3;13;1;6616
3;13;1;6617
3;13;1;6618
3;13;1;6619
3;13;1;6620
3;13;1;6621
3;13;1;6622
3;13;1;6623
3;13;1;6624
3;13;1;6625
3;13;1;6626
3;13;1;6627
3;13;1;6628
3;13;1;6629
3;13;1;6630
3;13;1;6631
3;13;1;6632
3;13;1;6633
3;13;1;6634
3;13;1;6635
3;13;1;6636
3;13;1;6637
3;13;1;6638
3;13;1;6639
3;13;1;6640
3;13;1;6641
3;13;1;6642
3;13;1;6643
3;13;1;6644
3;13;1;6645
3;13;1;6646
3;13;1;6647
3;13;1;6648
3;13;1;6649
3;13;1;6650
3;13;1;6651
3;13;1;6652
3;13;1;6653
3;13;1;6654
3;13;1;6655
3;13;1;6656
3;13;1;6657
3;13;1;6658
3;13;1;6659
3;13;1;6660
3;13;1;6661
3;13;1;6662
3;13;1;6663
3;13;1;6664
3;13;1;6665
3;13;1;6666
3;13;1;6667
3;13;1;6668
3;13;1;6669
3;13;1;6670
3;13;1;6671
3;13;1;6672
3;13;1;6673
3;13;1;6674
3;13;1;6675
3;13;1;6676
3;13;1;6677
3;13;1;6678
3;13;1;6679
3;13;1;6680
3;13;1;6681
3;13;1;6682
3;13;1;6683
3;13;1;6684
3;13;1;6685
3;13;1;6686
3;13;1;6687
3;13;1;6688
3;13;1;6689
3;13;1;6690
3;13;1;6691
3;13;1;6692
3;13;1;6693
3;13;1;6694
3;13;1;6695
3;13;1;6696
3;13;1;6697
3;13;1;6698
3;13;1;6699
3;13;1;6700
3;13;1;6701
3;13;1;6702
3;13;1;6703
3;13;1;6704
3;13;1;6705
3;13;1;6706
3;13;1;6707
3;13;1;6708
3;13;1;6709
3;13;1;6710
3;13;1;6711
3;13;1;6712
3;13;1;6713
3;13;1;6714
3;13;1;6715
3;13;1;6716
3;13;1;6717
3;13;1;6718
3;13;1;6719
3;13;1;6720
3;13;1;6721
3;13;1;6722
3;13;1;6723
3;13;1;6724
3;13;1;6725
3;13;1;6726
3;13;1;6727
3;13;1;6728
3;13;1;6729
3;13;1;6730
3;13;1;6731
3;13;1;6732
3;13;1;6733
3;13;1;6734
3;13;1;6735
3;13;1;6736
3;13;1;6737
3;13;1;6738
3;13;1;6739
3;13;1;6740
3;13;1;6741
3;13;1;6742
3;13;1;6743
3;13;1;6744
3;13;1;6745
3;13;1;6746
3;13;1;6747
3;13;1;6748
3;13;1;6749
3;13;1;6750
3;13;1;6751
3;13;1;6752
3;13;1;6753
3;13;1;6754
3;13;1;6755
3;13;1;6756
3;13;1;6757
3;13;1;6758
3;13;1;6759
3;13;1;6760
3;13;1;6761
3;13;1;6762
3;13;1;6763
3;13;1;6764
3;13;1;6765
3;13;1;6766
3;13;1;6767
3;13;1;6768
3;13;1;6769
3;13;1;6770
3;13;1;6771
3;13;1;6772
3;13;1;6773
3;13;1;6774
3;13;1;6775
3;13;1;6776
3;13;1;6777
3;13;1;6778
3;13;1;6779
3;13;1;6780
3;13;1;6781
3;13;1;6782
3;13;1;6783
3;13;1;6784
3;13;1;6785
3;13;1;6786
3;13;1;6787
3;13;1;6788
3;13;1;6789
3;13;1;6790
3;13;1;6791
3;13;1;6792
3;13;1;6793
3;13;1;6794
3;13;1;6795
3;13;1;6796
3;13;1;6797
3;13;1;6798
3;13;1;6799
3;13;1;6800
3;13;1;6801
3;13;1;6802
3;13;1;6803
3;13;1;6804
3;13;1;6805
3;13;1;6806
3;13;1;6807
3;13;1;6808
3;13;1;6809
3;13;1;6810
3;13;1;6811
3;13;1;6812
3;13;1;6813
3;13;1;6814
3;13;1;6815
3;13;1;6816
3;13;1;6817
3;13;1;6818
3;13;1;6819
3;13;1;6820
3;13;1;6821
3;13;1;6822
3;13;1;6823
3;13;1;6824
3;13;1;6825
3;13;1;6826
3;13;1;6827
3;13;1;6828
3;13;1;6829
3;13;1;6830
3;13;1;6831
3;13;1;6832
3;13;1;6833
3;13;1;6834
3;13;1;6835
3;13;1;6836
3;13;1;6837
3;13;1;6838
3;13;1;6839
3;13;1;6840
3;13;1;6841
3;13;1;6842
3;13;1;6843
3;13;1;6844
3;13;1;6845
3;13;1;6846
3;13;1;6847
3;13;1;6848
3;13;1;6849
3;13;1;6850
3;13;1;6851
3;13;1;6852
3;13;1;6853
3;13;1;6854
3;13;1;6855
3;13;1;6856
3;13;1;6857
3;13;1;6858
3;13;1;6859
3;13;1;6860
3;13;1;6861
3;13;1;6862
3;13;1;6863
3;13;1;6864
3;13;1;6865
3;13;1;6866
3;13;1;6867
3;13;1;6868
3;13;1;6869
3;13;1;6870
3;13;1;6871
3;13;1;6872
3;13;1;6873
3;13;1;6874
3;13;1;6875
3;13;1;6876
3;13;1;6877
3;13;1;6878
3;13;1;6879
3;13;1;6880
3;13;1;6881
3;13;1;6882
3;13;1;6883
3;13;1;6884
3;13;1;6885
3;13;1;6886
3;13;1;6887
3;13;1;6888
3;13;1;6889
3;13;1;6890
3;13;1;6891
3;13;1;6892
3;13;1;6893
3;13;1;6894
3;13;1;6895
3;13;1;6896
3;13;1;6897
3;13;1;6898
3;13;1;6899
3;13;1;6900
3;13;1;6901
3;13;1;6902
3;13;1;6903
3;13;1;6904
3;13;1;6905
3;13;1;6906
3;13;1;6907
3;13;1;6908
3;13;1;6909
3;13;1;6910
3;13;1;6911
3;13;1;6912
3;13;1;6913
3;13;1;6914
3;13;1;6915
3;13;1;6916
3;13;1;6917
3;13;1;6918
3;13;1;6919
3;13;1;6920
3;13;1;6921
3;13;1;6922
3;13;1;6923
3;13;1;6924
3;13;1;6925
3;13;1;6926
3;13;1;6927
3;13;1;6928
3;13;1;6929
3;13;1;6930
3;13;1;6931
3;13;1;6932
3;13;1;6933
3;13;1;6934
3;13;1;6935
3;13;1;6936
3;13;1;6937
3;13;1;6938
3;13;1;6939
3;13;1;6940
3;13;1;6941
3;13;1;6942
3;13;1;6943
3;13;1;6944
3;13;1;6945
3;13;1;6946
3;13;1;6947
3;13;1;6948
3;13;1;6949
3;13;1;6950
3;13;1;6951
3;13;1;6952
3;13;1;6953
3;13;1;6954
3;13;1;6955
3;13;1;6956
3;13;1;6957
3;13;1;6958
3;13;1;6959
3;13;1;6960
3;13;1;6961
3;13;1;6962
3;13;1;6963
3;13;1;6964
3;13;1;6965
3;13;1;6966
3;13;1;6967
3;13;1;6968
3;13;1;6969
3;13;1;6970
3;13;1;6971
3;13;1;6972
3;13;1;6973
3;13;1;6974
3;13;1;6975
3;13;1;6976
3;13;1;6977
3;13;1;6978
3;13;1;6979
3;13;1;6980
3;13;1;6981
3;13;1;6982
3;13;1;6983
3;13;1;6984
3;13;1;6985
3;13;1;6986
3;13;1;6987
3;13;1;6988
3;13;1;6989
3;13;1;6990
3;13;1;6991
3;13;1;6992
3;13;1;6993
3;13;1;6994
3;13;1;6995
3;13;1;6996
3;13;1;6997
3;13;1;6998
3;13;1;6999
3;13;1;7000
3;13;1;7001
3;13;1;7002
3;13;1;7003
3;13;1;7004
3;13;1;7005
3;13;1;7006
3;13;1;7007
3;13;1;7008
3;13;1;7009
3;13;1;7010
3;13;1;7011
3;13;1;7012
3;13;1;7013
3;13;1;7014
3;13;1;7015
3;13;1;7016
3;13;1;7017
3;13;1;7018
3;13;1;7019
3;13;1;7020
3;13;1;7021
3;13;1;7022
3;13;1;7023
3;13;1;7024
3;13;1;7025
3;13;1;7026
3;13;1;7027
3;13;1;7028
3;13;1;7029
3;13;1;7030
3;13;1;7031
3;13;1;7032
3;13;1;7033
3;13;1;7034
3;13;1;7035
3;13;1;7036
3;13;1;7037
3;13;1;7038
3;13;1;7039
3;13;1;7040
3;13;1;7041
3;13;1;7042
3;13;1;7043
3;13;1;7044
3;13;1;7045
3;13;1;7046
3;13;1;7047
3;13;1;7048
3;13;1;7049
3;13;1;7050
3;13;1;7051
3;13;1;7052
3;13;1;7053
3;13;1;7054
3;13;1;7055
3;13;1;7056
3;13;1;7057
3;13;1;7058
3;13;1;7059
3;13;1;7060
3;13;1;7061
3;13;1;7062
3;13;1;7063
3;13;1;7064
3;13;1;7065
3;13;1;7066
3;13;1;7067
3;13;1;7068
3;13;1;7069
3;13;1;7070
3;13;1;7071
3;13;1;7072
3;13;1;7073
3;13;1;7074
3;13;1;7075
3;13;1;7076
3;13;1;7077
3;13;1;7078
3;13;1;7079
3;13;1;7080
3;13;1;7081
3;13;1;7082
3;13;1;7083
3;13;1;7084
3;13;1;7085
3;13;1;7086
3;13;1;7087
3;13;1;7088
3;13;1;7089
3;13;1;7090
3;13;1;7091
3;13;1;7092
3;13;1;7093
3;13;1;7094
3;13;1;7095
3;13;1;7096
3;13;1;7097
3;13;1;7098
3;13;1;7099
3;13;1;7100
3;13;1;7101
3;13;1;7102
3;13;1;7103
3;13;1;7104
3;13;1;7105
3;13;1;7106
3;13;1;7107
3;13;1;7108
3;13;1;7109
3;13;1;7110
3;13;1;7111
3;13;1;7112
3;13;1;7113
3;13;1;7114
3;13;1;7115
3;13;1;7116
3;13;1;7117
3;13;1;7118
3;13;1;7119
3;13;1;7120
3;13;1;7121
3;13;1;7122
3;13;1;7123
3;13;1;7124
3;13;1;7125
3;13;1;7126
3;13;1;7127
3;13;1;7128
3;13;1;7129
3;13;1;7130
3;13;1;7131
3;13;1;7132
3;13;1;7133
3;13;1;7134
3;13;1;7135
3;13;1;7136
3;13;1;7137
3;13;1;7138
3;13;1;7139
3;13;1;7140
3;13;1;7141
3;13;1;7142
3;13;1;7143
3;13;1;7144
3;13;1;7145
3;13;1;7146
3;13;1;7147
3;13;1;7148
3;13;1;7149
3;13;1;7150
3;13;1;7151
3;13;1;7152
3;13;1;7153
3;13;1;7154
3;13;1;7155
3;13;1;7156
3;13;1;7157
3;13;1;7158
3;13;1;7159
3;13;1;7160
3;13;1;7161
3;13;1;7162
3;13;1;7163
3;13;1;7164
3;13;1;7165
3;13;1;7166
3;13;1;7167
3;13;1;7168
3;13;1;7169
3;13;1;7170
3;13;1;7171
3;13;1;7172
3;13;1;7173
3;13;1;7174
3;13;1;7175
3;13;1;7176
3;13;1;7177
3;13;1;7178
3;13;1;7179
3;13;1;7180
3;13;1;7181
3;13;1;7182
3;13;1;7183
3;13;1;7184
3;13;1;7185
3;13;1;7186
3;13;1;7187
3;13;1;7188
3;13;1;7189
3;13;1;7190
3;13;1;7191
3;13;1;7192
3;13;1;7193
3;13;1;7194
3;13;1;7195
3;13;1;7196
3;13;1;7197
3;13;1;7198
3;13;1;7199
3;13;1;7200
3;13;1;7201
3;13;1;7202
3;13;1;7203
3;13;1;7204
3;13;1;7205
3;13;1;7206
3;13;1;7207
3;13;1;7208
3;13;1;7209
3;13;1;7210
3;13;1;7211
3;13;1;7212
3;13;1;7213
3;13;1;7214
3;13;1;7215
3;13;1;7216
3;13;1;7217
3;13;1;7218
3;13;1;7219
3;13;1;7220
3;13;1;7221
3;13;1;7222
3;13;1;7223
3;13;1;7224
3;13;1;7225
3;13;1;7226
3;13;1;7227
3;13;1;7228
3;13;1;7229
3;13;1;7230
3;13;1;7231
3;13;1;7232
3;13;1;7233
3;13;1;7234
3;13;1;7235
3;13;1;7236
3;13;1;7237
3;13;1;7238
3;13;1;7239
3;13;1;7240
3;13;1;7241
3;13;1;7242
3;13;1;7243
3;13;1;7244
3;13;1;7245
3;13;1;7246
3;13;1;7247
3;13;1;7248
3;13;1;7249
3;13;1;7250
3;13;1;7251
3;13;1;7252
3;13;1;7253
3;13;1;7254
3;13;1;7255
3;13;1;7256
3;13;1;7257
3;13;1;7258
3;13;1;7259
3;13;1;7260
3;13;1;7261
3;13;1;7262
3;13;1;7263
3;13;1;7264
3;13;1;7265
3;13;1;7266
3;13;1;7267
3;13;1;7268
3;13;1;7269
3;13;1;7270
3;13;1;7271
3;13;1;7272
3;13;1;7273
3;13;1;7274
3;13;1;7275
3;13;1;7276
3;13;1;7277
3;13;1;7278
3;13;1;7279
3;13;1;7280
3;13;1;7281
3;13;1;7282
3;13;1;7283
3;13;1;7284
3;13;1;7285
3;13;1;7286
3;13;1;7287
3;13;1;7288
3;13;1;7289
3;13;1;7290
3;13;1;7291
3;13;1;7292
3;13;1;7293
3;13;1;7294
3;13;1;7295
3;13;1;7296
3;13;1;7297
3;13;1;7298
3;13;1;7299
3;13;1;7300
3;13;1;7301
3;13;1;7302
3;13;1;7303
3;13;1;7304
3;13;1;7305
3;13;1;7306
3;13;1;7307
3;13;1;7308
3;13;1;7309
3;13;1;7310
3;13;1;7311
3;13;1;7312
3;13;1;7313
3;13;1;7314
3;13;1;7315
3;13;1;7316
3;13;1;7317
3;13;1;7318
3;13;1;7319
3;13;1;7320
3;13;1;7321
3;13;1;7322
3;13;1;7323
3;13;1;7324
3;13;1;7325
3;13;1;7326
3;13;1;7327
3;13;1;7328
3;13;1;7329
3;13;1;7330
3;13;1;7331
3;13;1;7332
3;13;1;7333
3;13;1;7334
3;13;1;7335
3;13;1;7336
3;13;1;7337
3;13;1;7338
3;13;1;7339
3;13;1;7340
3;13;1;7341
3;13;1;7342
3;13;1;7343
3;13;1;7344
3;13;1;7345
3;13;1;7346
3;13;1;7347
3;13;1;7348
3;13;1;7349
3;13;1;7350
3;13;1;7351
3;13;1;7352
3;13;1;7353
3;13;1;7354
3;13;1;7355
3;13;1;7356
3;13;1;7357
3;13;1;7358
3;13;1;7359
3;13;1;7360
3;13;1;7361
3;13;1;7362
3;13;1;7363
3;13;1;7364
3;13;1;7365
3;13;1;7366
3;13;1;7367
3;13;1;7368
3;13;1;7369
3;13;1;7370
3;13;1;7371
3;13;1;7372
3;13;1;7373
3;13;1;7374
3;13;1;7375
3;13;1;7376
3;13;1;7377
3;13;1;7378
3;13;1;7379
3;13;1;7380
3;13;1;7381
3;13;1;7382
3;13;1;7383
3;13;1;7384
3;13;1;7385
3;13;1;7386
3;13;1;7387
3;13;1;7388
3;13;1;7389
3;13;1;7390
3;13;1;7391
3;13;1;7392
3;13;1;7393
3;13;1;7394
3;13;1;7395
3;13;1;7396
3;13;1;7397
3;13;1;7398
3;13;1;7399
3;13;1;7400
3;13;1;7401
3;13;1;7402
3;13;1;7403
3;13;1;7404
3;13;1;7405
3;13;1;7406
3;13;1;7407
3;13;1;7408
3;13;1;7409
3;13;1;7410
3;13;1;7411
3;13;1;7412
3;13;1;7413
3;13;1;7414
3;13;1;7415
3;13;1;7416
3;13;1;7417
3;13;1;7418
3;13;1;7419
3;13;1;7420
3;13;1;7421
3;13;1;7422
3;13;1;7423
3;13;1;7424
3;13;1;7425
3;13;1;7426
3;13;1;7427
3;13;1;7428
3;13;1;7429
3;13;1;7430
3;13;1;7431
3;13;1;7432
3;13;1;7433
3;13;1;7434
3;13;1;7435
3;13;1;7436
3;13;1;7437
3;13;1;7438
3;13;1;7439
3;13;1;7440
3;13;1;7441
3;13;1;7442
3;13;1;7443
3;13;1;7444
3;13;1;7445
3;13;1;7446
3;13;1;7447
3;13;1;7448
3;13;1;7449
3;13;1;7450
3;13;1;7451
3;13;1;7452
3;13;1;7453
3;13;1;7454
3;13;1;7455
3;13;1;7456
3;13;1;7457
3;13;1;7458
3;13;1;7459
3;13;1;7460
3;13;1;7461
3;13;1;7462
3;13;1;7463
3;13;1;7464
3;13;1;7465
3;13;1;7466
3;13;1;7467
3;13;1;7468
3;13;1;7469
3;13;1;7470
3;13;1;7471
3;13;1;7472
3;13;1;7473
3;13;1;7474
3;13;1;7475
3;13;1;7476
3;13;1;7477
3;13;1;7478
3;13;1;7479
3;13;1;7480
3;13;1;7481
3;13;1;7482
3;13;1;7483
3;13;1;7484
3;13;1;7485
3;13;1;7486
3;13;1;7487
3;13;1;7488
3;13;1;7489
3;13;1;7490
3;13;1;7491
3;13;1;7492
3;13;1;7493
3;13;1;7494
3;13;1;7495
3;13;1;7496
3;13;1;7497
3;13;1;7498
3;13;1;7499
3;13;1;7500
3;13;1;7501
3;13;1;7502
3;13;1;7503
3;13;1;7504
3;13;1;7505
3;13;1;7506
3;13;1;7507
3;13;1;7508
3;13;1;7509
3;13;1;7510
3;13;1;7511
3;13;1;7512
3;13;1;7513
3;13;1;7514
3;13;1;7515
3;13;1;7516
3;13;1;7517
3;13;1;7518
3;13;1;7519
3;13;1;7520
3;13;1;7521
3;13;1;7522
3;13;1;7523
3;13;1;7524
3;13;1;7525
3;13;1;7526
3;13;1;7527
3;13;1;7528
3;13;1;7529
3;13;1;7530
3;13;1;7531
3;13;1;7532
3;13;1;7533
3;13;1;7534
3;13;1;7535
3;13;1;7536
3;13;1;7537
3;13;1;7538
3;13;1;7539
3;13;1;7540
3;13;1;7541
3;13;1;7542
3;13;1;7543
3;13;1;7544
3;13;1;7545
3;13;1;7546
3;13;1;7547
3;13;1;7548
3;13;1;7549
3;13;1;7550
3;13;1;7551
3;13;1;7552
3;13;1;7553
3;13;1;7554
3;13;1;7555
3;13;1;7556
3;13;1;7557
3;13;1;7558
3;13;1;7559
3;13;1;7560
3;13;1;7561
3;13;1;7562
3;13;1;7563
3;13;1;7564
3;13;1;7565
