total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
15;32;1;6316
15;32;1;6317
15;32;1;6318
15;32;1;6319
15;32;1;6320
15;32;1;6321
15;32;1;6322
15;32;1;6323
15;32;1;6324
15;32;1;6325
15;32;1;6326
15;32;1;6327
15;32;1;6328
15;32;1;6329
15;32;1;6330
15;32;1;6331
15;32;1;6332
15;32;1;6333
15;32;1;6334
15;32;1;6335
15;32;1;6336
15;32;1;6337
15;32;1;6338
15;32;1;6339
15;32;1;6340
15;32;1;6341
15;32;1;6342
15;32;1;6343
15;32;1;6344
15;32;1;6345
15;32;1;6346
15;32;1;6347
15;32;1;6348
15;32;1;6349
15;32;1;6350
15;32;1;6351
15;32;1;6352
15;32;1;6353
15;32;1;6354
15;32;1;6355
15;32;1;6356
15;32;1;6357
15;32;1;6358
15;32;1;6359
15;32;1;6360
15;32;1;6361
15;32;1;6362
15;32;1;6363
15;32;1;6364
15;32;1;6365
15;32;1;6366
15;32;1;6367
15;32;1;6368
15;32;1;6369
15;32;1;6370
15;32;1;6371
15;32;1;6372
15;32;1;6373
15;32;1;6374
15;32;1;6375
15;32;1;6376
15;32;1;6377
15;32;1;6378
15;32;1;6379
15;32;1;6380
15;32;1;6381
15;32;1;6382
15;32;1;6383
15;32;1;6384
15;32;1;6385
15;32;1;6386
15;32;1;6387
15;32;1;6388
15;32;1;6389
15;32;1;6390
15;32;1;6391
15;32;1;6392
15;32;1;6393
15;32;1;6394
15;32;1;6395
15;32;1;6396
15;32;1;6397
15;32;1;6398
15;32;1;6399
15;32;1;6400
15;32;1;6401
15;32;1;6402
15;32;1;6403
15;32;1;6404
15;32;1;6405
15;32;1;6406
15;32;1;6407
15;32;1;6408
15;32;1;6409
15;32;1;6410
15;32;1;6411
15;32;1;6412
15;32;1;6413
15;32;1;6414
15;32;1;6415
15;32;1;6416
15;32;1;6417
15;32;1;6418
15;32;1;6419
15;32;1;6420
15;32;1;6421
15;32;1;6422
15;32;1;6423
15;32;1;6424
15;32;1;6425
15;32;1;6426
15;32;1;6427
15;32;1;6428
15;32;1;6429
15;33;1;6430
15;33;1;6431
15;33;1;6432
15;33;1;6433
15;33;1;6434
15;33;1;6435
15;33;1;6436
15;33;1;6437
15;33;1;6438
15;33;1;6439
15;33;1;6440
15;33;1;6441
15;33;1;6442
15;33;1;6443
15;33;1;6444
15;33;1;6445
15;33;1;6446
15;33;1;6447
15;33;1;6448
15;33;1;6449
15;33;1;6450
15;33;1;6451
15;33;1;6452
15;33;1;6453
15;33;1;6454
15;33;1;6455
15;33;1;6456
15;33;1;6457
15;33;1;6458
15;33;1;6459
15;33;1;6460
15;33;1;6461
15;33;1;6462
15;33;1;6463
15;33;1;6464
15;33;1;6465
15;33;1;6466
15;33;1;6467
15;33;1;6468
15;33;1;6469
15;33;1;6470
15;33;1;6471
15;33;1;6472
15;33;1;6473
15;33;1;6474
15;33;1;6475
15;33;1;6476
15;33;1;6477
15;33;1;6478
15;33;1;6479
15;33;1;6480
15;33;1;6481
15;33;1;6482
15;33;1;6483
15;33;1;6484
15;33;1;6485
15;33;1;6486
15;33;1;6487
15;33;1;6488
15;33;1;6489
15;33;1;6490
15;33;1;6491
15;33;1;6492
15;33;1;6493
15;33;1;6494
15;33;1;6495
15;33;1;6496
15;33;1;6497
15;33;1;6498
15;33;1;6499
15;33;1;6500
15;33;1;6501
15;33;1;6502
15;33;1;6503
15;33;1;6504
15;33;1;6505
15;33;1;6506
15;33;1;6507
15;33;1;6508
15;33;1;6509
15;33;1;6510
15;33;1;6511
15;33;1;6512
15;33;1;6513
15;33;1;6514
15;33;1;6515
15;33;1;6516
15;33;1;6517
15;33;1;6518
15;33;1;6519
15;33;1;6520
15;33;1;6521
15;33;1;6522
15;33;1;6523
15;33;1;6524
15;33;1;6525
15;33;1;6526
15;33;1;6527
15;33;1;6528
15;33;1;6529
15;33;1;6530
15;33;1;6531
15;33;1;6532
15;33;1;6533
15;33;1;6534
15;33;1;6535
15;33;1;6536
15;33;1;6537
15;33;1;6538
15;33;1;6539
16;33;1;6540
16;34;1;6541
16;34;1;6542
16;34;1;6543
16;34;1;6544
16;34;1;6545
16;34;1;6546
16;34;1;6547
16;34;1;6548
16;34;1;6549
16;34;1;6550
16;34;1;6551
16;34;1;6552
16;34;1;6553
16;34;1;6554
16;34;1;6555
16;34;1;6556
16;34;1;6557
16;34;1;6558
16;34;1;6559
16;34;1;6560
16;34;1;6561
16;34;1;6562
16;34;1;6563
16;34;1;6564
16;34;1;6565
16;34;1;6566
16;34;1;6567
16;34;1;6568
16;34;1;6569
16;34;1;6570
16;34;1;6571
16;34;1;6572
16;34;1;6573
16;34;1;6574
16;34;1;6575
16;34;1;6576
16;34;1;6577
16;34;1;6578
16;34;1;6579
16;34;1;6580
16;34;1;6581
16;34;1;6582
16;34;1;6583
16;34;1;6584
16;34;1;6585
16;34;1;6586
16;34;1;6587
16;34;1;6588
16;34;1;6589
16;34;1;6590
16;34;1;6591
16;34;1;6592
16;34;1;6593
16;34;1;6594
16;34;1;6595
16;34;1;6596
16;34;1;6597
16;34;1;6598
16;34;1;6599
16;34;1;6600
16;34;1;6601
16;34;1;6602
16;34;1;6603
16;34;1;6604
16;34;1;6605
16;34;1;6606
16;34;1;6607
16;34;1;6608
16;34;1;6609
16;34;1;6610
16;34;1;6611
16;34;1;6612
16;34;1;6613
16;34;1;6614
16;34;1;6615
16;34;1;6616
16;34;1;6617
16;34;1;6618
16;34;1;6619
16;34;1;6620
16;34;1;6621
16;34;1;6622
16;34;1;6623
16;34;1;6624
16;34;1;6625
16;34;1;6626
16;34;1;6627
16;34;1;6628
16;34;1;6629
16;34;1;6630
16;34;1;6631
16;34;1;6632
16;34;1;6633
16;34;1;6634
16;34;1;6635
16;34;1;6636
16;34;1;6637
16;34;1;6638
16;34;1;6639
16;34;1;6640
16;34;1;6641
16;34;1;6642
16;34;1;6643
16;34;1;6644
16;34;1;6645
16;34;1;6646
16;34;1;6647
16;34;1;6648
16;34;1;6649
16;34;1;6650
16;34;1;6651
16;34;1;6652
16;34;1;6653
16;34;1;6654
16;34;1;6655
16;34;1;6656
16;34;1;6657
16;34;1;6658
16;34;1;6659
16;34;1;6660
16;34;1;6661
16;34;1;6662
16;34;1;6663
16;34;1;6664
16;34;1;6665
16;34;1;6666
16;34;1;6667
16;34;1;6668
16;34;1;6669
16;34;1;6670
16;34;1;6671
16;34;1;6672
16;34;1;6673
16;34;1;6674
16;34;1;6675
16;34;1;6676
16;34;1;6677
16;34;1;6678
16;34;1;6679
16;34;1;6680
16;34;1;6681
16;34;1;6682
16;34;1;6683
16;34;1;6684
16;34;1;6685
16;34;1;6686
16;34;1;6687
16;34;1;6688
16;34;1;6689
16;34;1;6690
16;34;1;6691
16;34;1;6692
16;34;1;6693
16;34;1;6694
16;34;1;6695
16;34;1;6696
16;34;1;6697
16;34;1;6698
16;34;1;6699
16;34;1;6700
16;34;1;6701
16;34;1;6702
16;34;1;6703
16;34;1;6704
16;34;1;6705
16;34;1;6706
16;34;1;6707
16;34;1;6708
16;34;1;6709
16;34;1;6710
16;34;1;6711
16;34;1;6712
16;34;1;6713
16;34;1;6714
16;34;1;6715
16;34;1;6716
16;34;1;6717
16;34;1;6718
16;34;1;6719
16;34;1;6720
16;34;1;6721
16;34;1;6722
16;34;1;6723
16;34;1;6724
16;34;1;6725
16;34;1;6726
16;34;1;6727
16;34;1;6728
16;34;1;6729
16;34;1;6730
16;34;1;6731
16;34;1;6732
16;35;1;6733
16;35;1;6734
16;35;1;6735
16;35;1;6736
16;35;1;6737
16;35;1;6738
16;35;1;6739
16;35;1;6740
16;35;1;6741
16;35;1;6742
16;35;1;6743
16;35;1;6744
16;35;1;6745
16;35;1;6746
16;35;1;6747
16;35;1;6748
16;35;1;6749
16;35;1;6750
16;35;1;6751
16;35;1;6752
16;35;1;6753
16;35;1;6754
16;35;1;6755
16;35;1;6756
16;35;1;6757
16;35;1;6758
16;35;1;6759
16;35;1;6760
16;35;1;6761
16;35;1;6762
16;35;1;6763
16;35;1;6764
16;35;1;6765
16;35;1;6766
16;35;1;6767
16;35;1;6768
16;35;1;6769
16;35;1;6770
16;35;1;6771
16;35;1;6772
16;35;1;6773
16;35;1;6774
16;35;1;6775
16;35;1;6776
16;35;1;6777
16;35;1;6778
16;35;1;6779
16;35;1;6780
16;35;1;6781
16;35;1;6782
16;35;1;6783
16;35;1;6784
16;35;1;6785
16;35;1;6786
16;35;1;6787
16;35;1;6788
16;35;1;6789
16;35;1;6790
16;35;1;6791
16;35;1;6792
16;35;1;6793
16;35;1;6794
16;35;1;6795
16;35;1;6796
16;35;1;6797
16;35;1;6798
16;35;1;6799
16;35;1;6800
16;35;1;6801
16;35;1;6802
16;35;1;6803
16;35;1;6804
16;35;1;6805
16;35;1;6806
16;35;1;6807
16;35;1;6808
16;35;1;6809
16;35;1;6810
16;35;1;6811
16;35;1;6812
16;35;1;6813
16;35;1;6814
16;35;1;6815
16;35;1;6816
16;35;1;6817
16;35;1;6818
16;35;1;6819
16;35;1;6820
16;35;1;6821
16;35;1;6822
16;35;1;6823
16;35;1;6824
16;35;1;6825
16;35;1;6826
16;35;1;6827
16;35;1;6828
16;35;1;6829
16;35;1;6830
16;35;1;6831
16;35;1;6832
16;35;1;6833
16;35;1;6834
16;35;1;6835
16;35;1;6836
16;35;1;6837
16;35;1;6838
16;35;1;6839
16;35;1;6840
16;35;1;6841
16;35;1;6842
16;35;1;6843
16;35;1;6844
16;35;1;6845
16;35;1;6846
16;35;1;6847
16;35;1;6848
16;35;1;6849
16;35;1;6850
16;35;1;6851
16;35;1;6852
16;35;1;6853
16;35;1;6854
16;35;1;6855
16;35;1;6856
16;35;1;6857
16;35;1;6858
16;35;1;6859
16;35;1;6860
16;35;1;6861
16;35;1;6862
16;35;1;6863
16;35;1;6864
16;35;1;6865
16;35;1;6866
16;35;1;6867
16;35;1;6868
16;35;1;6869
16;35;1;6870
16;35;1;6871
16;35;1;6872
16;35;1;6873
16;35;1;6874
16;35;1;6875
16;35;1;6876
16;35;1;6877
16;35;1;6878
16;35;1;6879
16;35;1;6880
16;35;1;6881
16;35;1;6882
16;35;1;6883
16;35;1;6884
16;35;1;6885
16;35;1;6886
16;35;1;6887
16;35;1;6888
16;35;1;6889
16;35;1;6890
16;35;1;6891
16;35;1;6892
16;35;1;6893
16;35;1;6894
16;35;1;6895
16;35;1;6896
16;35;1;6897
16;35;1;6898
16;35;1;6899
16;35;1;6900
16;35;1;6901
16;35;1;6902
16;35;1;6903
16;35;1;6904
16;35;1;6905
16;35;1;6906
16;35;1;6907
16;35;1;6908
16;35;1;6909
16;35;1;6910
16;35;1;6911
16;35;1;6912
16;35;1;6913
16;35;1;6914
16;35;1;6915
16;35;1;6916
16;35;1;6917
16;35;1;6918
16;35;1;6919
16;35;1;6920
16;36;1;6921
16;36;1;6922
16;36;1;6923
16;36;1;6924
16;36;1;6925
16;36;1;6926
16;36;1;6927
16;36;1;6928
16;36;1;6929
16;36;1;6930
16;36;1;6931
16;36;1;6932
16;36;1;6933
16;36;1;6934
16;36;1;6935
16;36;1;6936
16;36;1;6937
16;36;1;6938
16;36;1;6939
16;36;1;6940
16;36;1;6941
16;36;1;6942
16;36;1;6943
16;36;1;6944
16;36;1;6945
16;36;1;6946
16;36;1;6947
16;36;1;6948
16;36;1;6949
16;36;1;6950
16;36;1;6951
16;36;1;6952
16;36;1;6953
16;36;1;6954
16;36;1;6955
16;36;1;6956
16;36;1;6957
16;36;1;6958
16;36;1;6959
16;36;1;6960
16;36;1;6961
16;36;1;6962
16;36;1;6963
16;36;1;6964
16;36;1;6965
16;36;1;6966
16;36;1;6967
16;36;1;6968
16;36;1;6969
16;36;1;6970
16;36;1;6971
16;36;1;6972
16;36;1;6973
16;36;1;6974
16;36;1;6975
16;36;1;6976
16;36;1;6977
16;36;1;6978
16;36;1;6979
16;36;1;6980
16;36;1;6981
16;36;1;6982
16;36;1;6983
16;36;1;6984
16;36;1;6985
16;36;1;6986
16;36;1;6987
16;36;1;6988
16;36;1;6989
16;36;1;6990
16;36;1;6991
16;36;1;6992
16;36;1;6993
16;36;1;6994
16;36;1;6995
16;36;1;6996
16;36;1;6997
16;36;1;6998
16;36;1;6999
16;36;1;7000
16;36;1;7001
16;36;1;7002
16;36;1;7003
16;36;1;7004
16;36;1;7005
16;36;1;7006
16;36;1;7007
16;36;1;7008
16;36;1;7009
16;36;1;7010
16;36;1;7011
16;36;1;7012
16;36;1;7013
16;36;1;7014
16;36;1;7015
16;36;1;7016
16;36;1;7017
16;36;1;7018
16;36;1;7019
16;36;1;7020
16;36;1;7021
16;36;1;7022
16;36;1;7023
16;36;1;7024
16;36;1;7025
16;36;1;7026
16;36;1;7027
16;36;1;7028
16;36;1;7029
16;36;1;7030
16;36;1;7031
16;36;1;7032
16;36;1;7033
16;36;1;7034
16;36;1;7035
16;36;1;7036
16;36;1;7037
16;36;1;7038
16;36;1;7039
16;36;1;7040
16;36;1;7041
16;36;1;7042
16;36;1;7043
16;36;1;7044
16;36;1;7045
16;36;1;7046
16;36;1;7047
16;36;1;7048
16;36;1;7049
16;36;1;7050
16;36;1;7051
16;36;1;7052
16;36;1;7053
16;36;1;7054
16;36;1;7055
16;36;1;7056
16;36;1;7057
16;36;1;7058
16;36;1;7059
16;36;1;7060
16;36;1;7061
16;36;1;7062
16;36;1;7063
16;36;1;7064
16;36;1;7065
16;36;1;7066
16;36;1;7067
16;36;1;7068
16;36;1;7069
16;36;1;7070
16;36;1;7071
16;36;1;7072
16;36;1;7073
16;36;1;7074
16;36;1;7075
16;36;1;7076
16;36;1;7077
16;36;1;7078
16;36;1;7079
16;36;1;7080
16;36;1;7081
16;36;1;7082
16;36;1;7083
16;36;1;7084
16;36;1;7085
16;36;1;7086
16;36;1;7087
16;36;1;7088
16;36;1;7089
16;36;1;7090
16;36;1;7091
16;36;1;7092
16;36;1;7093
16;36;1;7094
16;36;1;7095
16;36;1;7096
16;36;1;7097
16;36;1;7098
16;36;1;7099
16;36;1;7100
16;36;1;7101
16;36;1;7102
16;36;1;7103
16;36;1;7104
16;36;1;7105
16;36;1;7106
16;36;1;7107
16;36;1;7108
16;36;1;7109
16;36;1;7110
16;36;1;7111
16;36;1;7112
16;36;1;7113
16;36;1;7114
16;36;1;7115
16;36;1;7116
16;36;1;7117
16;36;1;7118
16;36;1;7119
16;36;1;7120
16;36;1;7121
16;36;1;7122
16;36;1;7123
16;36;1;7124
16;36;1;7125
16;36;1;7126
16;36;1;7127
16;36;1;7128
16;36;1;7129
16;36;1;7130
16;36;1;7131
16;36;1;7132
16;36;1;7133
16;36;1;7134
16;36;1;7135
16;36;1;7136
16;36;1;7137
16;36;1;7138
16;36;1;7139
16;36;1;7140
16;36;1;7141
16;36;1;7142
16;36;1;7143
16;36;1;7144
17;36;1;7145
17;37;1;7146
17;37;1;7147
17;37;1;7148
17;37;1;7149
17;37;1;7150
17;37;1;7151
17;37;1;7152
17;37;1;7153
17;37;1;7154
17;37;1;7155
17;37;1;7156
17;37;1;7157
17;37;1;7158
17;37;1;7159
17;37;1;7160
17;37;1;7161
17;37;1;7162
17;37;1;7163
17;37;1;7164
17;37;1;7165
17;37;1;7166
17;37;1;7167
17;37;1;7168
17;37;1;7169
17;37;1;7170
17;37;1;7171
17;37;1;7172
17;37;1;7173
17;37;1;7174
17;37;1;7175
17;37;1;7176
17;37;1;7177
17;37;1;7178
17;37;1;7179
17;37;1;7180
17;37;1;7181
17;37;1;7182
17;37;1;7183
17;37;1;7184
17;37;1;7185
17;37;1;7186
17;37;1;7187
17;37;1;7188
17;37;1;7189
17;37;1;7190
17;37;1;7191
17;37;1;7192
17;37;1;7193
17;37;1;7194
17;37;1;7195
17;37;1;7196
17;37;1;7197
17;37;1;7198
17;37;1;7199
17;37;1;7200
17;37;1;7201
17;37;1;7202
17;37;1;7203
17;37;1;7204
17;37;1;7205
17;37;1;7206
17;37;1;7207
17;37;1;7208
17;37;1;7209
17;37;1;7210
17;37;1;7211
17;37;1;7212
17;37;1;7213
17;37;1;7214
17;37;1;7215
17;37;1;7216
17;37;1;7217
17;37;1;7218
17;37;1;7219
17;37;1;7220
17;37;1;7221
17;37;1;7222
17;37;1;7223
17;37;1;7224
17;37;1;7225
17;37;1;7226
17;37;1;7227
17;37;1;7228
17;37;1;7229
17;37;1;7230
17;37;1;7231
17;37;1;7232
17;37;1;7233
17;37;1;7234
17;37;1;7235
17;37;1;7236
17;37;1;7237
17;37;1;7238
17;37;1;7239
17;37;1;7240
17;37;1;7241
17;37;1;7242
17;37;1;7243
17;37;1;7244
17;37;1;7245
17;37;1;7246
17;37;1;7247
17;37;1;7248
17;37;1;7249
17;37;1;7250
17;37;1;7251
17;37;1;7252
17;37;1;7253
17;37;1;7254
17;37;1;7255
17;37;1;7256
17;37;1;7257
17;37;1;7258
17;37;1;7259
17;37;1;7260
17;37;1;7261
17;37;1;7262
17;37;1;7263
17;37;1;7264
17;37;1;7265
17;37;1;7266
17;37;1;7267
17;37;1;7268
17;37;1;7269
17;37;1;7270
17;37;1;7271
17;37;1;7272
17;37;1;7273
17;37;1;7274
17;37;1;7275
17;37;1;7276
17;37;1;7277
17;37;1;7278
17;37;1;7279
17;37;1;7280
17;37;1;7281
17;37;1;7282
17;37;1;7283
17;37;1;7284
17;37;1;7285
17;37;1;7286
17;37;1;7287
17;37;1;7288
17;37;1;7289
17;37;1;7290
17;37;1;7291
17;37;1;7292
17;37;1;7293
17;37;1;7294
17;37;1;7295
17;37;1;7296
17;37;1;7297
17;37;1;7298
17;37;1;7299
17;37;1;7300
17;37;1;7301
17;37;1;7302
17;37;1;7303
17;37;1;7304
17;37;1;7305
17;37;1;7306
17;37;1;7307
17;37;1;7308
17;37;1;7309
17;37;1;7310
17;37;1;7311
17;37;1;7312
17;37;1;7313
17;37;1;7314
17;37;1;7315
17;37;1;7316
17;37;1;7317
17;37;1;7318
17;37;1;7319
17;37;1;7320
17;37;1;7321
17;37;1;7322
17;37;1;7323
17;37;1;7324
17;37;1;7325
17;37;1;7326
17;37;1;7327
17;37;1;7328
17;37;1;7329
17;37;1;7330
17;37;1;7331
17;37;1;7332
17;37;1;7333
17;37;1;7334
17;37;1;7335
17;37;1;7336
17;37;1;7337
17;37;1;7338
17;37;1;7339
17;37;1;7340
17;37;1;7341
17;37;1;7342
17;37;1;7343
17;37;1;7344
17;37;1;7345
17;37;1;7346
17;37;1;7347
17;37;1;7348
17;37;1;7349
17;37;1;7350
17;37;1;7351
17;37;1;7352
17;37;1;7353
17;37;1;7354
17;37;1;7355
17;37;1;7356
17;37;1;7357
17;37;1;7358
17;37;1;7359
17;37;1;7360
17;37;1;7361
17;37;1;7362
17;37;1;7363
17;37;1;7364
17;37;1;7365
17;37;1;7366
17;37;1;7367
17;37;1;7368
17;37;1;7369
17;37;1;7370
17;37;1;7371
17;37;1;7372
17;37;1;7373
17;37;1;7374
17;37;1;7375
17;37;1;7376
17;37;1;7377
17;37;1;7378
17;37;1;7379
17;37;1;7380
17;37;1;7381
17;37;1;7382
17;37;1;7383
17;37;1;7384
17;37;1;7385
17;37;1;7386
17;37;1;7387
17;37;1;7388
17;37;1;7389
17;37;1;7390
17;37;1;7391
17;37;1;7392
17;37;1;7393
17;37;1;7394
17;37;1;7395
17;37;1;7396
17;37;1;7397
17;37;1;7398
17;37;1;7399
17;37;1;7400
17;37;1;7401
17;37;1;7402
17;37;1;7403
17;37;1;7404
17;37;1;7405
17;37;1;7406
17;37;1;7407
17;37;1;7408
17;38;1;7409
17;38;1;7410
17;38;1;7411
17;38;1;7412
17;38;1;7413
17;38;1;7414
17;38;1;7415
17;38;1;7416
17;38;1;7417
17;38;1;7418
17;38;1;7419
17;38;1;7420
17;38;1;7421
17;38;1;7422
17;38;1;7423
17;38;1;7424
17;38;1;7425
17;38;1;7426
17;38;1;7427
17;38;1;7428
17;38;1;7429
17;38;1;7430
17;38;1;7431
17;38;1;7432
17;38;1;7433
17;38;1;7434
17;38;1;7435
17;38;1;7436
17;38;1;7437
17;38;1;7438
17;38;1;7439
17;38;1;7440
17;38;1;7441
17;38;1;7442
17;38;1;7443
17;38;1;7444
17;38;1;7445
17;38;1;7446
17;38;1;7447
17;38;1;7448
17;38;1;7449
17;38;1;7450
17;38;1;7451
17;38;1;7452
17;38;1;7453
17;38;1;7454
17;38;1;7455
17;38;1;7456
17;38;1;7457
17;38;1;7458
17;38;1;7459
17;38;1;7460
17;38;1;7461
17;38;1;7462
17;38;1;7463
17;38;1;7464
17;38;1;7465
17;38;1;7466
17;38;1;7467
17;38;1;7468
17;38;1;7469
17;38;1;7470
17;38;1;7471
17;38;1;7472
17;38;1;7473
17;38;1;7474
17;38;1;7475
17;38;1;7476
17;39;1;7477
17;39;1;7478
17;39;1;7479
17;39;1;7480
17;39;1;7481
17;39;1;7482
17;39;1;7483
17;39;1;7484
17;39;1;7485
17;39;1;7486
17;39;1;7487
17;39;1;7488
17;39;1;7489
17;39;1;7490
17;39;1;7491
17;39;1;7492
17;39;1;7493
17;39;1;7494
17;39;1;7495
17;39;1;7496
17;39;1;7497
17;39;1;7498
17;39;1;7499
17;39;1;7500
17;39;1;7501
17;39;1;7502
17;39;1;7503
17;39;1;7504
17;39;1;7505
17;39;1;7506
17;39;1;7507
17;39;1;7508
17;39;1;7509
17;39;1;7510
17;39;1;7511
17;39;1;7512
17;39;1;7513
17;39;1;7514
17;39;1;7515
17;39;1;7516
17;39;1;7517
17;39;1;7518
17;39;1;7519
17;39;1;7520
17;39;1;7521
17;39;1;7522
17;39;1;7523
17;39;1;7524
17;39;1;7525
17;39;1;7526
17;39;1;7527
17;39;1;7528
17;39;1;7529
17;39;1;7530
17;39;1;7531
17;39;1;7532
17;39;1;7533
17;39;1;7534
17;39;1;7535
17;39;1;7536
17;39;1;7537
17;39;1;7538
17;39;1;7539
17;39;1;7540
17;39;1;7541
17;39;1;7542
17;39;1;7543
17;39;1;7544
17;39;1;7545
17;39;1;7546
17;39;1;7547
17;39;1;7548
17;39;1;7549
17;39;1;7550
17;39;1;7551
17;39;1;7552
17;39;1;7553
17;39;1;7554
17;39;1;7555
17;39;1;7556
17;39;1;7557
17;39;1;7558
17;39;1;7559
18;39;1;7560
18;40;1;7561
18;40;1;7562
18;40;1;7563
18;40;1;7564
18;40;1;7565
18;40;1;7566
18;40;1;7567
18;40;1;7568
18;40;1;7569
18;40;1;7570
18;40;1;7571
18;40;1;7572
18;40;1;7573
18;40;1;7574
18;40;1;7575
18;40;1;7576
18;40;1;7577
18;40;1;7578
18;40;1;7579
18;40;1;7580
18;40;1;7581
18;40;1;7582
18;40;1;7583
18;40;1;7584
18;40;1;7585
18;40;1;7586
18;40;1;7587
18;40;1;7588
18;40;1;7589
18;40;1;7590
18;40;1;7591
18;40;1;7592
18;40;1;7593
18;40;1;7594
18;40;1;7595
18;40;1;7596
18;40;1;7597
18;40;1;7598
18;40;1;7599
18;40;1;7600
18;40;1;7601
18;40;1;7602
18;40;1;7603
18;40;1;7604
18;40;1;7605
18;40;1;7606
18;40;1;7607
18;40;1;7608
18;40;1;7609
18;40;1;7610
18;40;1;7611
18;40;1;7612
18;40;1;7613
18;40;1;7614
18;40;1;7615
18;40;1;7616
18;40;1;7617
18;40;1;7618
18;40;1;7619
18;40;1;7620
18;40;1;7621
18;40;1;7622
18;40;1;7623
18;40;1;7624
18;40;1;7625
18;40;1;7626
18;40;1;7627
18;40;1;7628
18;40;1;7629
18;40;1;7630
18;40;1;7631
18;40;1;7632
18;40;1;7633
18;40;1;7634
18;40;1;7635
18;40;1;7636
18;40;1;7637
18;40;1;7638
18;40;1;7639
18;40;1;7640
18;40;1;7641
18;40;1;7642
18;40;1;7643
18;40;1;7644
18;40;1;7645
18;40;1;7646
18;40;1;7647
18;40;1;7648
18;40;1;7649
18;40;1;7650
18;40;1;7651
18;40;1;7652
18;40;1;7653
18;40;1;7654
18;40;1;7655
18;40;1;7656
18;40;1;7657
18;40;1;7658
18;40;1;7659
18;40;1;7660
18;40;1;7661
18;40;1;7662
18;40;1;7663
18;40;1;7664
18;40;1;7665
18;40;1;7666
18;40;1;7667
18;40;1;7668
18;40;1;7669
18;40;1;7670
18;40;1;7671
18;40;1;7672
18;40;1;7673
18;40;1;7674
18;40;1;7675
18;40;1;7676
18;40;1;7677
18;40;1;7678
18;40;1;7679
18;40;1;7680
18;40;1;7681
18;40;1;7682
18;40;1;7683
18;40;1;7684
18;40;1;7685
18;40;1;7686
18;40;1;7687
18;40;1;7688
18;40;1;7689
18;40;1;7690
18;40;1;7691
18;40;1;7692
18;40;1;7693
18;40;1;7694
18;40;1;7695
18;40;1;7696
18;40;1;7697
18;40;1;7698
18;40;1;7699
18;40;1;7700
18;40;1;7701
18;40;1;7702
18;40;1;7703
18;40;1;7704
18;40;1;7705
18;40;1;7706
18;40;1;7707
18;40;1;7708
18;40;1;7709
18;40;1;7710
18;40;1;7711
18;40;1;7712
18;40;1;7713
18;40;1;7714
18;40;1;7715
18;40;1;7716
18;40;1;7717
18;40;1;7718
18;40;1;7719
18;40;1;7720
18;40;1;7721
18;40;1;7722
18;40;1;7723
18;40;1;7724
18;40;1;7725
18;40;1;7726
18;40;1;7727
18;40;1;7728
18;40;1;7729
18;40;1;7730
18;40;1;7731
18;40;1;7732
18;40;1;7733
18;40;1;7734
18;40;1;7735
18;40;1;7736
18;40;1;7737
18;40;1;7738
18;40;1;7739
18;40;1;7740
18;40;1;7741
18;40;1;7742
18;40;1;7743
18;40;1;7744
18;40;1;7745
18;40;1;7746
18;40;1;7747
18;40;1;7748
18;40;1;7749
18;40;1;7750
18;40;1;7751
18;40;1;7752
18;40;1;7753
18;40;1;7754
18;40;1;7755
18;40;1;7756
18;40;1;7757
18;40;1;7758
18;40;1;7759
18;40;1;7760
18;40;1;7761
18;40;1;7762
18;40;1;7763
18;40;1;7764
18;40;1;7765
18;40;1;7766
18;40;1;7767
18;40;1;7768
18;40;1;7769
18;40;1;7770
18;40;1;7771
18;40;1;7772
18;40;1;7773
18;40;1;7774
18;40;1;7775
18;40;1;7776
18;40;1;7777
18;40;1;7778
18;40;1;7779
18;40;1;7780
18;40;1;7781
18;40;1;7782
18;40;1;7783
18;40;1;7784
18;40;1;7785
18;40;1;7786
18;40;1;7787
18;40;1;7788
18;40;1;7789
18;40;1;7790
18;40;1;7791
18;40;1;7792
18;40;1;7793
18;40;1;7794
18;40;1;7795
18;40;1;7796
18;40;1;7797
18;40;1;7798
18;40;1;7799
18;40;1;7800
18;40;1;7801
18;40;1;7802
18;40;1;7803
18;40;1;7804
18;40;1;7805
18;40;1;7806
18;40;1;7807
18;40;1;7808
18;40;1;7809
18;41;1;7810
18;41;1;7811
18;41;1;7812
18;41;1;7813
18;41;1;7814
18;41;1;7815
18;41;1;7816
18;41;1;7817
18;41;1;7818
18;41;1;7819
18;41;1;7820
18;41;1;7821
18;41;1;7822
18;41;1;7823
18;41;1;7824
18;41;1;7825
18;41;1;7826
18;41;1;7827
18;41;1;7828
18;41;1;7829
18;41;1;7830
18;41;1;7831
18;41;1;7832
18;41;1;7833
18;41;1;7834
18;41;1;7835
18;41;1;7836
18;41;1;7837
18;41;1;7838
18;41;1;7839
18;41;1;7840
18;41;1;7841
18;41;1;7842
18;41;1;7843
18;41;1;7844
18;41;1;7845
18;41;1;7846
18;41;1;7847
18;41;1;7848
18;41;1;7849
18;41;1;7850
18;41;1;7851
18;41;1;7852
18;41;1;7853
18;41;1;7854
18;41;1;7855
18;41;1;7856
18;41;1;7857
18;41;1;7858
18;41;1;7859
18;41;1;7860
18;41;1;7861
18;41;1;7862
18;41;1;7863
18;41;1;7864
18;41;1;7865
18;41;1;7866
18;41;1;7867
