total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
6;20;1;6316
6;20;1;6317
6;20;1;6318
6;20;1;6319
6;20;1;6320
6;20;1;6321
6;20;1;6322
6;20;1;6323
6;20;1;6324
6;20;1;6325
6;20;1;6326
6;20;1;6327
6;20;1;6328
6;20;1;6329
6;20;1;6330
6;20;1;6331
6;20;1;6332
6;20;1;6333
6;20;1;6334
6;20;1;6335
6;20;1;6336
6;20;1;6337
6;20;1;6338
6;20;1;6339
6;20;1;6340
6;20;1;6341
6;20;1;6342
6;20;1;6343
6;20;1;6344
6;20;1;6345
6;20;1;6346
6;20;1;6347
6;20;1;6348
6;20;1;6349
6;20;1;6350
6;20;1;6351
6;20;1;6352
6;20;1;6353
6;20;1;6354
6;20;1;6355
6;20;1;6356
6;20;1;6357
6;20;1;6358
6;20;1;6359
6;20;1;6360
6;20;1;6361
6;20;1;6362
6;20;1;6363
6;20;1;6364
6;20;1;6365
6;20;1;6366
6;20;1;6367
6;20;1;6368
6;20;1;6369
6;20;1;6370
6;20;1;6371
6;20;1;6372
6;20;1;6373
6;20;1;6374
6;20;1;6375
6;20;1;6376
6;20;1;6377
6;20;1;6378
6;20;1;6379
6;20;1;6380
6;20;1;6381
6;20;1;6382
6;20;1;6383
6;20;1;6384
6;20;1;6385
6;20;1;6386
6;20;1;6387
6;20;1;6388
6;20;1;6389
6;20;1;6390
6;20;1;6391
6;20;1;6392
6;20;1;6393
6;20;1;6394
6;20;1;6395
6;20;1;6396
6;20;1;6397
6;20;1;6398
6;20;1;6399
6;20;1;6400
6;20;1;6401
6;20;1;6402
6;20;1;6403
6;20;1;6404
6;20;1;6405
6;20;1;6406
6;20;1;6407
6;20;1;6408
6;20;1;6409
6;20;1;6410
6;20;1;6411
6;20;1;6412
6;20;1;6413
6;20;1;6414
6;20;1;6415
6;20;1;6416
6;20;1;6417
6;20;1;6418
6;20;1;6419
6;20;1;6420
6;20;1;6421
6;20;1;6422
6;20;1;6423
6;20;1;6424
6;20;1;6425
6;20;1;6426
6;20;1;6427
6;20;1;6428
6;20;1;6429
6;20;1;6430
6;20;1;6431
6;20;1;6432
6;20;1;6433
6;20;1;6434
6;20;1;6435
6;20;1;6436
6;20;1;6437
6;20;1;6438
6;20;1;6439
6;20;1;6440
6;20;1;6441
6;20;1;6442
6;20;1;6443
6;20;1;6444
6;20;1;6445
6;20;1;6446
6;20;1;6447
6;20;1;6448
6;20;1;6449
6;20;1;6450
6;20;1;6451
6;20;1;6452
6;20;1;6453
6;20;1;6454
6;20;1;6455
6;20;1;6456
6;20;1;6457
6;20;1;6458
6;20;1;6459
6;20;1;6460
6;20;1;6461
6;20;1;6462
6;20;1;6463
6;20;1;6464
6;20;1;6465
6;20;1;6466
6;20;1;6467
6;20;1;6468
6;20;1;6469
6;20;1;6470
6;20;1;6471
6;20;1;6472
6;20;1;6473
6;20;1;6474
6;20;1;6475
6;20;1;6476
6;20;1;6477
6;20;1;6478
6;20;1;6479
6;20;1;6480
6;20;1;6481
6;20;1;6482
6;20;1;6483
6;20;1;6484
6;20;1;6485
6;20;1;6486
6;20;1;6487
6;20;1;6488
6;20;1;6489
6;20;1;6490
6;20;1;6491
6;20;1;6492
6;20;1;6493
6;20;1;6494
6;20;1;6495
6;20;1;6496
6;20;1;6497
6;20;1;6498
6;20;1;6499
6;20;1;6500
6;20;1;6501
6;20;1;6502
6;20;1;6503
6;20;1;6504
6;20;1;6505
6;20;1;6506
6;20;1;6507
6;20;1;6508
6;20;1;6509
6;20;1;6510
6;20;1;6511
6;20;1;6512
6;20;1;6513
6;20;1;6514
6;20;1;6515
6;20;1;6516
7;20;1;6517
7;21;1;6518
7;21;1;6519
7;21;1;6520
7;21;1;6521
7;21;1;6522
7;21;1;6523
7;21;1;6524
7;21;1;6525
7;21;1;6526
7;21;1;6527
7;21;1;6528
7;21;1;6529
7;21;1;6530
7;21;1;6531
7;21;1;6532
7;21;1;6533
7;21;1;6534
7;21;1;6535
7;21;1;6536
7;21;1;6537
7;21;1;6538
7;21;1;6539
7;21;1;6540
7;21;1;6541
7;21;1;6542
7;21;1;6543
7;21;1;6544
7;21;1;6545
7;21;1;6546
7;21;1;6547
7;21;1;6548
7;21;1;6549
7;21;1;6550
7;21;1;6551
7;21;1;6552
7;21;1;6553
7;21;1;6554
7;21;1;6555
7;21;1;6556
7;21;1;6557
7;21;1;6558
7;21;1;6559
7;21;1;6560
7;21;1;6561
7;21;1;6562
7;21;1;6563
7;21;1;6564
7;21;1;6565
7;21;1;6566
7;21;1;6567
7;21;1;6568
7;21;1;6569
7;21;1;6570
7;21;1;6571
7;21;1;6572
7;21;1;6573
7;21;1;6574
7;21;1;6575
7;21;1;6576
7;21;1;6577
7;21;1;6578
7;21;1;6579
7;21;1;6580
7;21;1;6581
7;21;1;6582
7;21;1;6583
7;21;1;6584
7;21;1;6585
7;21;1;6586
7;21;1;6587
7;21;1;6588
7;21;1;6589
7;21;1;6590
7;21;1;6591
7;21;1;6592
7;21;1;6593
7;21;1;6594
7;21;1;6595
7;21;1;6596
7;21;1;6597
7;21;1;6598
7;21;1;6599
7;21;1;6600
7;21;1;6601
7;21;1;6602
7;21;1;6603
7;21;1;6604
7;21;1;6605
7;21;1;6606
7;21;1;6607
7;21;1;6608
7;21;1;6609
7;21;1;6610
7;21;1;6611
7;21;1;6612
7;21;1;6613
7;21;1;6614
7;21;1;6615
7;21;1;6616
7;21;1;6617
7;21;1;6618
7;21;1;6619
7;21;1;6620
7;21;1;6621
7;21;1;6622
7;21;1;6623
7;21;1;6624
7;21;1;6625
7;21;1;6626
7;21;1;6627
7;21;1;6628
7;21;1;6629
7;21;1;6630
7;21;1;6631
7;21;1;6632
7;21;1;6633
7;21;1;6634
7;21;1;6635
7;21;1;6636
7;21;1;6637
7;21;1;6638
7;21;1;6639
7;21;1;6640
7;21;1;6641
7;21;1;6642
7;21;1;6643
7;21;1;6644
7;21;1;6645
7;21;1;6646
7;21;1;6647
7;21;1;6648
7;21;1;6649
7;21;1;6650
7;21;1;6651
7;21;1;6652
7;21;1;6653
7;21;1;6654
7;22;1;6655
7;22;1;6656
7;22;1;6657
7;22;1;6658
7;22;1;6659
7;22;1;6660
7;22;1;6661
7;22;1;6662
7;22;1;6663
7;22;1;6664
7;22;1;6665
7;22;1;6666
7;22;1;6667
7;22;1;6668
7;22;1;6669
7;22;1;6670
7;22;1;6671
7;22;1;6672
7;22;1;6673
7;22;1;6674
7;22;1;6675
7;22;1;6676
7;22;1;6677
7;22;1;6678
7;22;1;6679
7;22;1;6680
7;22;1;6681
7;22;1;6682
7;22;1;6683
7;22;1;6684
7;22;1;6685
7;22;1;6686
7;22;1;6687
7;22;1;6688
7;22;1;6689
7;22;1;6690
7;22;1;6691
7;22;1;6692
7;22;1;6693
7;22;1;6694
7;22;1;6695
7;22;1;6696
7;22;1;6697
7;22;1;6698
7;22;1;6699
7;22;1;6700
7;22;1;6701
7;22;1;6702
7;22;1;6703
7;22;1;6704
7;22;1;6705
7;22;1;6706
7;22;1;6707
7;22;1;6708
7;22;1;6709
7;22;1;6710
7;22;1;6711
7;22;1;6712
7;22;1;6713
7;22;1;6714
7;22;1;6715
7;22;1;6716
7;22;1;6717
7;22;1;6718
7;22;1;6719
7;22;1;6720
7;22;1;6721
7;22;1;6722
7;22;1;6723
7;22;1;6724
7;22;1;6725
7;22;1;6726
7;22;1;6727
7;22;1;6728
7;22;1;6729
7;22;1;6730
7;22;1;6731
7;22;1;6732
7;22;1;6733
7;22;1;6734
7;22;1;6735
7;22;1;6736
7;22;1;6737
7;22;1;6738
7;22;1;6739
7;22;1;6740
7;22;1;6741
7;22;1;6742
7;22;1;6743
7;22;1;6744
7;22;1;6745
7;22;1;6746
7;22;1;6747
7;22;1;6748
7;22;1;6749
7;22;1;6750
7;22;1;6751
7;22;1;6752
7;22;1;6753
7;22;1;6754
7;22;1;6755
7;22;1;6756
7;22;1;6757
7;22;1;6758
7;22;1;6759
7;22;1;6760
7;22;1;6761
7;22;1;6762
7;22;1;6763
7;22;1;6764
7;22;1;6765
7;22;1;6766
7;22;1;6767
7;22;1;6768
7;22;1;6769
7;22;1;6770
7;22;1;6771
7;22;1;6772
7;22;1;6773
7;22;1;6774
7;22;1;6775
7;22;1;6776
7;22;1;6777
7;22;1;6778
7;22;1;6779
7;22;1;6780
7;22;1;6781
7;22;1;6782
7;22;1;6783
7;22;1;6784
7;22;1;6785
7;22;1;6786
7;22;1;6787
7;22;1;6788
7;22;1;6789
7;22;1;6790
7;22;1;6791
7;22;1;6792
7;22;1;6793
7;22;1;6794
7;22;1;6795
7;22;1;6796
7;22;1;6797
7;22;1;6798
7;22;1;6799
7;22;1;6800
7;22;1;6801
7;22;1;6802
7;22;1;6803
7;22;1;6804
7;22;1;6805
7;22;1;6806
7;22;1;6807
7;22;1;6808
7;22;1;6809
7;22;1;6810
8;22;1;6811
8;22;1;6812
8;22;1;6813
8;22;1;6814
8;22;1;6815
8;22;1;6816
8;22;1;6817
8;22;1;6818
8;22;1;6819
8;22;1;6820
8;22;1;6821
8;22;1;6822
8;22;1;6823
8;22;1;6824
8;22;1;6825
8;22;1;6826
8;22;1;6827
8;22;1;6828
8;22;1;6829
8;22;1;6830
8;22;1;6831
8;22;1;6832
8;22;1;6833
8;22;1;6834
8;22;1;6835
8;22;1;6836
8;22;1;6837
8;23;1;6838
8;23;1;6839
8;23;1;6840
8;23;1;6841
8;23;1;6842
8;23;1;6843
8;23;1;6844
8;23;1;6845
8;23;1;6846
8;23;1;6847
8;23;1;6848
8;23;1;6849
8;23;1;6850
8;23;1;6851
8;23;1;6852
8;23;1;6853
8;23;1;6854
8;23;1;6855
8;23;1;6856
8;23;1;6857
8;23;1;6858
8;23;1;6859
8;23;1;6860
8;23;1;6861
8;23;1;6862
8;23;1;6863
8;23;1;6864
8;23;1;6865
8;23;1;6866
8;23;1;6867
8;23;1;6868
8;23;1;6869
8;23;1;6870
8;23;1;6871
8;23;1;6872
8;23;1;6873
8;24;1;6874
8;24;1;6875
8;24;1;6876
8;24;1;6877
8;24;1;6878
8;24;1;6879
8;24;1;6880
8;24;1;6881
8;24;1;6882
8;24;1;6883
8;24;1;6884
8;24;1;6885
8;24;1;6886
8;24;1;6887
8;24;1;6888
8;24;1;6889
8;24;1;6890
8;24;1;6891
8;24;1;6892
8;24;1;6893
8;24;1;6894
8;24;1;6895
8;24;1;6896
8;24;1;6897
8;24;1;6898
8;24;1;6899
8;24;1;6900
8;24;1;6901
8;24;1;6902
8;24;1;6903
8;24;1;6904
8;24;1;6905
8;24;1;6906
8;24;1;6907
8;24;1;6908
8;24;1;6909
8;24;1;6910
8;24;1;6911
8;24;1;6912
8;24;1;6913
8;24;1;6914
8;24;1;6915
8;24;1;6916
8;24;1;6917
8;24;1;6918
8;24;1;6919
8;24;1;6920
8;24;1;6921
8;24;1;6922
8;24;1;6923
8;24;1;6924
8;24;1;6925
8;24;1;6926
8;24;1;6927
8;24;1;6928
8;24;1;6929
8;24;1;6930
8;24;1;6931
8;24;1;6932
8;24;1;6933
8;24;1;6934
8;24;1;6935
8;24;1;6936
8;24;1;6937
8;24;1;6938
8;24;1;6939
8;24;1;6940
8;24;1;6941
8;24;1;6942
8;24;1;6943
8;24;1;6944
8;24;1;6945
8;24;1;6946
8;24;1;6947
8;24;1;6948
8;24;1;6949
8;24;1;6950
8;24;1;6951
8;24;1;6952
8;24;1;6953
8;24;1;6954
8;24;1;6955
8;24;1;6956
8;24;1;6957
8;24;1;6958
8;24;1;6959
8;24;1;6960
9;24;1;6961
9;24;1;6962
9;24;1;6963
9;24;1;6964
9;24;1;6965
9;24;1;6966
9;24;1;6967
9;24;1;6968
9;24;1;6969
9;24;1;6970
9;24;1;6971
9;24;1;6972
9;24;1;6973
9;24;1;6974
9;24;1;6975
9;24;1;6976
9;24;1;6977
9;24;1;6978
9;24;1;6979
9;24;1;6980
9;24;1;6981
9;24;1;6982
9;24;1;6983
9;24;1;6984
9;24;1;6985
9;24;1;6986
9;24;1;6987
9;24;1;6988
9;24;1;6989
9;24;1;6990
9;24;1;6991
9;24;1;6992
9;24;1;6993
9;24;1;6994
9;24;1;6995
9;24;1;6996
9;24;1;6997
9;24;1;6998
9;24;1;6999
9;24;1;7000
9;24;1;7001
9;24;1;7002
9;24;1;7003
9;24;1;7004
9;24;1;7005
9;24;1;7006
9;24;1;7007
9;24;1;7008
9;24;1;7009
9;24;1;7010
9;24;1;7011
9;24;1;7012
9;24;1;7013
9;24;1;7014
9;24;1;7015
9;24;1;7016
9;24;1;7017
9;24;1;7018
9;24;1;7019
9;24;1;7020
9;24;1;7021
9;24;1;7022
9;24;1;7023
9;24;1;7024
9;24;1;7025
9;24;1;7026
9;24;1;7027
9;24;1;7028
9;24;1;7029
9;24;1;7030
9;24;1;7031
9;24;1;7032
9;24;1;7033
9;24;1;7034
9;24;1;7035
9;24;1;7036
9;24;1;7037
9;24;1;7038
9;24;1;7039
9;24;1;7040
9;24;1;7041
9;24;1;7042
9;24;1;7043
9;24;1;7044
9;24;1;7045
9;24;1;7046
9;24;1;7047
9;24;1;7048
9;24;1;7049
9;24;1;7050
9;24;1;7051
9;24;1;7052
9;24;1;7053
9;24;1;7054
9;24;1;7055
9;24;1;7056
9;24;1;7057
9;24;1;7058
9;24;1;7059
9;24;1;7060
9;24;1;7061
9;24;1;7062
9;24;1;7063
9;24;1;7064
9;24;1;7065
9;24;1;7066
9;24;1;7067
9;24;1;7068
9;24;1;7069
9;24;1;7070
9;24;1;7071
9;24;1;7072
9;24;1;7073
9;24;1;7074
9;24;1;7075
9;24;1;7076
9;24;1;7077
9;24;1;7078
9;24;1;7079
9;24;1;7080
9;24;1;7081
9;24;1;7082
9;24;1;7083
9;24;1;7084
9;24;1;7085
9;24;1;7086
9;24;1;7087
9;24;1;7088
9;24;1;7089
9;24;1;7090
9;24;1;7091
9;24;1;7092
9;24;1;7093
9;24;1;7094
9;24;1;7095
9;24;1;7096
9;24;1;7097
9;24;1;7098
9;24;1;7099
9;24;1;7100
9;24;1;7101
9;24;1;7102
9;24;1;7103
9;24;1;7104
9;24;1;7105
9;24;1;7106
9;24;1;7107
9;24;1;7108
9;24;1;7109
9;24;1;7110
9;24;1;7111
9;24;1;7112
9;24;1;7113
9;24;1;7114
9;24;1;7115
9;24;1;7116
9;24;1;7117
9;24;1;7118
9;24;1;7119
9;24;1;7120
9;24;1;7121
9;24;1;7122
9;24;1;7123
9;24;1;7124
9;24;1;7125
9;24;1;7126
9;24;1;7127
9;24;1;7128
9;24;1;7129
9;24;1;7130
9;24;1;7131
9;24;1;7132
9;24;1;7133
9;24;1;7134
9;24;1;7135
9;24;1;7136
9;24;1;7137
9;24;1;7138
9;24;1;7139
9;24;1;7140
9;24;1;7141
9;24;1;7142
9;24;1;7143
9;24;1;7144
9;24;1;7145
9;24;1;7146
9;24;1;7147
9;24;1;7148
9;24;1;7149
9;24;1;7150
9;24;1;7151
9;24;1;7152
9;24;1;7153
9;24;1;7154
9;24;1;7155
9;24;1;7156
9;24;1;7157
9;24;1;7158
9;24;1;7159
9;24;1;7160
9;24;1;7161
9;24;1;7162
9;24;1;7163
9;24;1;7164
9;24;1;7165
9;24;1;7166
9;24;1;7167
9;24;1;7168
9;24;1;7169
9;24;1;7170
9;24;1;7171
9;24;1;7172
9;24;1;7173
9;24;1;7174
9;24;1;7175
9;24;1;7176
9;24;1;7177
9;24;1;7178
9;24;1;7179
9;24;1;7180
9;24;1;7181
9;24;1;7182
9;24;1;7183
9;24;1;7184
9;24;1;7185
9;24;1;7186
9;24;1;7187
9;24;1;7188
9;24;1;7189
9;24;1;7190
9;24;1;7191
9;24;1;7192
9;24;1;7193
9;24;1;7194
9;24;1;7195
9;24;1;7196
9;24;1;7197
9;24;1;7198
9;24;1;7199
9;24;1;7200
9;24;1;7201
9;24;1;7202
9;24;1;7203
9;24;1;7204
9;24;1;7205
9;24;1;7206
9;24;1;7207
9;24;1;7208
9;24;1;7209
9;24;1;7210
9;24;1;7211
9;24;1;7212
9;24;1;7213
9;24;1;7214
9;24;1;7215
9;24;1;7216
9;24;1;7217
9;24;1;7218
9;24;1;7219
9;24;1;7220
9;24;1;7221
9;24;1;7222
9;24;1;7223
9;24;1;7224
9;25;1;7225
9;25;1;7226
9;25;1;7227
9;25;1;7228
9;25;1;7229
9;25;1;7230
9;25;1;7231
9;25;1;7232
9;25;1;7233
9;25;1;7234
9;25;1;7235
9;25;1;7236
9;25;1;7237
9;25;1;7238
9;25;1;7239
9;25;1;7240
9;25;1;7241
9;25;1;7242
9;25;1;7243
9;25;1;7244
9;25;1;7245
9;25;1;7246
9;25;1;7247
9;25;1;7248
9;25;1;7249
9;25;1;7250
9;25;1;7251
9;25;1;7252
9;25;1;7253
9;25;1;7254
9;25;1;7255
9;25;1;7256
9;25;1;7257
9;25;1;7258
9;25;1;7259
9;25;1;7260
9;25;1;7261
9;25;1;7262
9;25;1;7263
9;25;1;7264
9;25;1;7265
9;25;1;7266
9;25;1;7267
9;25;1;7268
9;25;1;7269
9;25;1;7270
9;25;1;7271
9;25;1;7272
9;25;1;7273
9;25;1;7274
9;25;1;7275
9;25;1;7276
9;25;1;7277
9;25;1;7278
9;25;1;7279
9;25;1;7280
9;25;1;7281
9;25;1;7282
9;25;1;7283
9;25;1;7284
9;25;1;7285
9;25;1;7286
9;25;1;7287
9;25;1;7288
9;25;1;7289
9;25;1;7290
9;25;1;7291
9;25;1;7292
9;25;1;7293
9;25;1;7294
9;25;1;7295
9;25;1;7296
9;25;1;7297
9;25;1;7298
9;25;1;7299
9;25;1;7300
9;25;1;7301
9;25;1;7302
9;25;1;7303
9;25;1;7304
9;25;1;7305
9;25;1;7306
9;25;1;7307
9;25;1;7308
9;25;1;7309
9;25;1;7310
9;25;1;7311
9;25;1;7312
9;25;1;7313
9;25;1;7314
9;26;1;7315
9;26;1;7316
9;26;1;7317
9;26;1;7318
9;26;1;7319
9;26;1;7320
9;26;1;7321
9;26;1;7322
9;26;1;7323
9;26;1;7324
9;26;1;7325
9;26;1;7326
9;26;1;7327
9;26;1;7328
9;26;1;7329
9;26;1;7330
9;26;1;7331
9;26;1;7332
9;26;1;7333
9;26;1;7334
9;26;1;7335
9;26;1;7336
9;26;1;7337
9;26;1;7338
9;26;1;7339
9;26;1;7340
9;26;1;7341
9;26;1;7342
9;26;1;7343
9;26;1;7344
9;26;1;7345
9;26;1;7346
9;26;1;7347
9;26;1;7348
9;26;1;7349
9;26;1;7350
9;26;1;7351
9;26;1;7352
9;26;1;7353
9;26;1;7354
9;26;1;7355
9;26;1;7356
9;26;1;7357
9;26;1;7358
9;26;1;7359
9;26;1;7360
9;26;1;7361
9;26;1;7362
9;26;1;7363
9;26;1;7364
9;26;1;7365
9;26;1;7366
9;26;1;7367
9;26;1;7368
9;26;1;7369
9;26;1;7370
9;26;1;7371
9;26;1;7372
9;26;1;7373
9;26;1;7374
9;26;1;7375
9;26;1;7376
9;26;1;7377
9;26;1;7378
9;26;1;7379
9;26;1;7380
9;26;1;7381
9;26;1;7382
9;26;1;7383
9;26;1;7384
9;26;1;7385
9;26;1;7386
9;26;1;7387
9;26;1;7388
9;26;1;7389
9;26;1;7390
9;26;1;7391
9;26;1;7392
9;26;1;7393
9;26;1;7394
9;26;1;7395
9;26;1;7396
9;26;1;7397
9;26;1;7398
9;26;1;7399
9;26;1;7400
9;26;1;7401
9;26;1;7402
9;26;1;7403
9;26;1;7404
9;26;1;7405
9;26;1;7406
9;26;1;7407
9;26;1;7408
9;26;1;7409
9;26;1;7410
9;26;1;7411
9;26;1;7412
9;26;1;7413
9;26;1;7414
9;26;1;7415
9;26;1;7416
9;26;1;7417
9;26;1;7418
9;26;1;7419
9;26;1;7420
9;26;1;7421
9;26;1;7422
9;26;1;7423
9;26;1;7424
9;26;1;7425
9;26;1;7426
9;26;1;7427
9;26;1;7428
9;26;1;7429
9;26;1;7430
9;26;1;7431
9;26;1;7432
9;26;1;7433
9;26;1;7434
9;26;1;7435
9;26;1;7436
9;26;1;7437
9;26;1;7438
9;26;1;7439
9;26;1;7440
9;26;1;7441
9;26;1;7442
9;26;1;7443
9;26;1;7444
9;26;1;7445
9;26;1;7446
9;26;1;7447
9;26;1;7448
9;26;1;7449
9;26;1;7450
9;26;1;7451
9;26;1;7452
9;26;1;7453
9;26;1;7454
9;26;1;7455
9;26;1;7456
9;26;1;7457
9;26;1;7458
9;26;1;7459
9;26;1;7460
9;26;1;7461
9;26;1;7462
9;26;1;7463
9;26;1;7464
9;26;1;7465
9;26;1;7466
9;26;1;7467
9;26;1;7468
9;26;1;7469
9;26;1;7470
9;26;1;7471
9;26;1;7472
9;26;1;7473
9;26;1;7474
9;26;1;7475
9;26;1;7476
9;26;1;7477
9;26;1;7478
9;26;1;7479
9;26;1;7480
9;26;1;7481
9;26;1;7482
9;26;1;7483
9;26;1;7484
9;26;1;7485
9;26;1;7486
9;26;1;7487
9;26;1;7488
9;26;1;7489
9;26;1;7490
9;26;1;7491
9;26;1;7492
9;26;1;7493
9;26;1;7494
9;26;1;7495
9;26;1;7496
9;26;1;7497
9;26;1;7498
9;26;1;7499
9;26;1;7500
9;26;1;7501
9;26;1;7502
9;26;1;7503
9;26;1;7504
9;26;1;7505
9;26;1;7506
9;26;1;7507
9;26;1;7508
9;26;1;7509
9;26;1;7510
9;26;1;7511
9;26;1;7512
9;26;1;7513
9;26;1;7514
9;26;1;7515
9;26;1;7516
9;26;1;7517
9;26;1;7518
9;26;1;7519
10;26;1;7520
10;26;1;7521
10;26;1;7522
10;26;1;7523
10;26;1;7524
10;26;1;7525
10;26;1;7526
10;26;1;7527
10;26;1;7528
10;26;1;7529
10;26;1;7530
10;26;1;7531
10;26;1;7532
10;26;1;7533
10;26;1;7534
10;26;1;7535
10;26;1;7536
10;26;1;7537
10;26;1;7538
10;26;1;7539
10;26;1;7540
10;26;1;7541
10;26;1;7542
10;26;1;7543
10;26;1;7544
10;26;1;7545
10;26;1;7546
10;27;1;7547
10;27;1;7548
10;27;1;7549
10;27;1;7550
10;27;1;7551
10;27;1;7552
10;27;1;7553
10;27;1;7554
10;27;1;7555
10;27;1;7556
10;27;1;7557
10;27;1;7558
10;27;1;7559
10;27;1;7560
10;27;1;7561
10;27;1;7562
10;27;1;7563
10;27;1;7564
10;27;1;7565
10;27;1;7566
10;27;1;7567
10;27;1;7568
10;27;1;7569
10;27;1;7570
10;27;1;7571
10;27;1;7572
10;27;1;7573
10;28;1;7574
10;28;1;7575
10;28;1;7576
10;28;1;7577
10;28;1;7578
10;28;1;7579
10;28;1;7580
10;28;1;7581
10;28;1;7582
10;28;1;7583
10;28;1;7584
10;28;1;7585
10;28;1;7586
10;28;1;7587
10;28;1;7588
10;28;1;7589
10;28;1;7590
10;28;1;7591
10;28;1;7592
10;28;1;7593
10;28;1;7594
10;28;1;7595
10;28;1;7596
10;28;1;7597
10;28;1;7598
10;28;1;7599
10;28;1;7600
10;28;1;7601
10;28;1;7602
10;28;1;7603
10;28;1;7604
10;28;1;7605
10;28;1;7606
10;28;1;7607
10;28;1;7608
10;28;1;7609
10;28;1;7610
10;28;1;7611
10;28;1;7612
10;28;1;7613
10;28;1;7614
10;28;1;7615
10;28;1;7616
10;28;1;7617
10;28;1;7618
10;28;1;7619
10;28;1;7620
10;28;1;7621
10;28;1;7622
10;28;1;7623
10;28;1;7624
10;28;1;7625
10;28;1;7626
10;28;1;7627
10;28;1;7628
10;28;1;7629
10;28;1;7630
10;28;1;7631
10;28;1;7632
10;28;1;7633
10;28;1;7634
10;28;1;7635
10;28;1;7636
10;28;1;7637
10;28;1;7638
10;28;1;7639
10;28;1;7640
10;28;1;7641
10;28;1;7642
10;28;1;7643
10;28;1;7644
10;28;1;7645
10;28;1;7646
10;28;1;7647
10;28;1;7648
10;28;1;7649
10;28;1;7650
10;28;1;7651
10;28;1;7652
10;28;1;7653
10;28;1;7654
10;28;1;7655
10;28;1;7656
10;28;1;7657
10;28;1;7658
10;28;1;7659
10;28;1;7660
10;28;1;7661
10;28;1;7662
10;28;1;7663
10;28;1;7664
10;28;1;7665
10;28;1;7666
10;28;1;7667
10;28;1;7668
10;28;1;7669
10;28;1;7670
10;28;1;7671
10;28;1;7672
10;28;1;7673
10;28;1;7674
10;28;1;7675
10;28;1;7676
10;28;1;7677
10;28;1;7678
10;28;1;7679
10;28;1;7680
10;28;1;7681
10;28;1;7682
10;28;1;7683
10;28;1;7684
10;28;1;7685
10;28;1;7686
10;28;1;7687
10;28;1;7688
10;28;1;7689
10;28;1;7690
10;28;1;7691
10;28;1;7692
10;28;1;7693
10;28;1;7694
10;28;1;7695
10;28;1;7696
10;28;1;7697
10;28;1;7698
10;28;1;7699
10;28;1;7700
10;28;1;7701
10;28;1;7702
10;28;1;7703
10;28;1;7704
10;28;1;7705
10;28;1;7706
10;28;1;7707
10;28;1;7708
10;28;1;7709
10;28;1;7710
10;28;1;7711
10;28;1;7712
10;28;1;7713
10;28;1;7714
10;28;1;7715
10;28;1;7716
10;28;1;7717
10;28;1;7718
10;28;1;7719
10;28;1;7720
10;28;1;7721
10;28;1;7722
10;28;1;7723
10;28;1;7724
10;28;1;7725
10;28;1;7726
10;28;1;7727
10;28;1;7728
10;28;1;7729
10;28;1;7730
10;28;1;7731
10;28;1;7732
10;28;1;7733
10;28;1;7734
10;28;1;7735
10;28;1;7736
10;28;1;7737
10;28;1;7738
10;28;1;7739
10;28;1;7740
10;28;1;7741
10;28;1;7742
10;28;1;7743
10;28;1;7744
10;28;1;7745
10;28;1;7746
10;28;1;7747
10;28;1;7748
10;28;1;7749
10;28;1;7750
10;28;1;7751
10;28;1;7752
10;28;1;7753
10;28;1;7754
10;28;1;7755
10;28;1;7756
10;28;1;7757
10;28;1;7758
10;28;1;7759
10;28;1;7760
10;28;1;7761
10;28;1;7762
10;28;1;7763
10;28;1;7764
10;28;1;7765
10;28;1;7766
10;28;1;7767
10;28;1;7768
10;28;1;7769
10;28;1;7770
10;28;1;7771
10;28;1;7772
10;28;1;7773
10;28;1;7774
10;28;1;7775
10;28;1;7776
10;28;1;7777
10;28;1;7778
10;28;1;7779
10;28;1;7780
10;28;1;7781
10;28;1;7782
10;28;1;7783
10;28;1;7784
10;28;1;7785
10;28;1;7786
10;28;1;7787
10;28;1;7788
10;28;1;7789
10;28;1;7790
10;28;1;7791
10;28;1;7792
10;28;1;7793
10;28;1;7794
10;28;1;7795
10;28;1;7796
10;28;1;7797
10;28;1;7798
10;28;1;7799
10;28;1;7800
10;28;1;7801
10;28;1;7802
10;28;1;7803
10;28;1;7804
10;28;1;7805
10;28;1;7806
10;28;1;7807
10;28;1;7808
10;28;1;7809
10;28;1;7810
10;28;1;7811
10;28;1;7812
10;28;1;7813
10;28;1;7814
10;28;1;7815
10;28;1;7816
10;28;1;7817
10;28;1;7818
10;28;1;7819
10;28;1;7820
10;28;1;7821
10;28;1;7822
10;28;1;7823
10;28;1;7824
10;28;1;7825
10;28;1;7826
10;28;1;7827
10;28;1;7828
10;28;1;7829
10;28;1;7830
10;28;1;7831
10;28;1;7832
10;28;1;7833
10;28;1;7834
10;28;1;7835
10;28;1;7836
10;28;1;7837
10;28;1;7838
10;28;1;7839
10;28;1;7840
10;28;1;7841
10;28;1;7842
10;28;1;7843
10;28;1;7844
10;28;1;7845
10;28;1;7846
10;28;1;7847
10;28;1;7848
10;28;1;7849
10;28;1;7850
10;28;1;7851
10;28;1;7852
10;28;1;7853
10;28;1;7854
10;28;1;7855
10;28;1;7856
10;28;1;7857
10;28;1;7858
10;28;1;7859
10;28;1;7860
10;28;1;7861
10;28;1;7862
10;28;1;7863
10;28;1;7864
10;28;1;7865
10;28;1;7866
10;28;1;7867
