total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
9;22;1;6316
9;22;1;6317
9;22;1;6318
9;22;1;6319
9;22;1;6320
9;22;1;6321
9;22;1;6322
9;22;1;6323
9;22;1;6324
9;22;1;6325
9;22;1;6326
9;22;1;6327
9;22;1;6328
9;22;1;6329
9;22;1;6330
9;22;1;6331
9;22;1;6332
9;22;1;6333
9;22;1;6334
9;22;1;6335
9;22;1;6336
9;22;1;6337
9;22;1;6338
9;22;1;6339
9;22;1;6340
9;22;1;6341
9;22;1;6342
9;22;1;6343
9;22;1;6344
9;22;1;6345
9;22;1;6346
9;22;1;6347
9;22;1;6348
9;22;1;6349
9;22;1;6350
9;22;1;6351
9;22;1;6352
9;22;1;6353
9;22;1;6354
9;22;1;6355
9;22;1;6356
9;22;1;6357
9;22;1;6358
9;22;1;6359
9;22;1;6360
9;22;1;6361
9;22;1;6362
9;22;1;6363
9;22;1;6364
9;22;1;6365
9;22;1;6366
9;22;1;6367
9;22;1;6368
9;22;1;6369
9;22;1;6370
9;22;1;6371
9;22;1;6372
9;22;1;6373
9;22;1;6374
9;22;1;6375
9;22;1;6376
9;22;1;6377
9;22;1;6378
9;22;1;6379
9;22;1;6380
9;22;1;6381
9;22;1;6382
9;22;1;6383
9;22;1;6384
9;22;1;6385
9;22;1;6386
9;22;1;6387
9;22;1;6388
9;22;1;6389
9;22;1;6390
9;22;1;6391
9;22;1;6392
9;22;1;6393
9;22;1;6394
9;22;1;6395
9;22;1;6396
9;22;1;6397
9;22;1;6398
9;22;1;6399
9;22;1;6400
9;22;1;6401
9;22;1;6402
9;22;1;6403
9;22;1;6404
9;22;1;6405
9;22;1;6406
9;22;1;6407
9;22;1;6408
9;22;1;6409
9;22;1;6410
9;22;1;6411
9;22;1;6412
9;22;1;6413
9;22;1;6414
9;22;1;6415
9;22;1;6416
9;22;1;6417
9;22;1;6418
9;22;1;6419
9;22;1;6420
9;22;1;6421
9;22;1;6422
9;22;1;6423
9;22;1;6424
9;22;1;6425
9;22;1;6426
9;22;1;6427
9;22;1;6428
9;22;1;6429
9;22;1;6430
9;22;1;6431
9;22;1;6432
9;22;1;6433
9;22;1;6434
9;22;1;6435
9;22;1;6436
9;22;1;6437
9;22;1;6438
9;22;1;6439
9;22;1;6440
9;22;1;6441
9;22;1;6442
9;22;1;6443
9;22;1;6444
9;22;1;6445
9;22;1;6446
9;22;1;6447
9;22;1;6448
9;22;1;6449
9;22;1;6450
9;22;1;6451
9;22;1;6452
9;22;1;6453
9;22;1;6454
9;22;1;6455
9;22;1;6456
9;22;1;6457
9;22;1;6458
9;22;1;6459
9;22;1;6460
9;22;1;6461
9;22;1;6462
9;22;1;6463
9;22;1;6464
9;22;1;6465
9;22;1;6466
9;22;1;6467
9;22;1;6468
9;22;1;6469
9;22;1;6470
9;22;1;6471
9;22;1;6472
9;22;1;6473
9;22;1;6474
9;22;1;6475
9;22;1;6476
9;22;1;6477
9;22;1;6478
9;22;1;6479
9;22;1;6480
9;22;1;6481
9;22;1;6482
9;22;1;6483
9;22;1;6484
9;22;1;6485
9;22;1;6486
9;22;1;6487
9;22;1;6488
9;22;1;6489
9;22;1;6490
9;22;1;6491
9;22;1;6492
9;22;1;6493
9;22;1;6494
9;22;1;6495
9;22;1;6496
9;22;1;6497
9;22;1;6498
9;22;1;6499
9;22;1;6500
9;22;1;6501
9;22;1;6502
9;22;1;6503
9;22;1;6504
9;22;1;6505
9;22;1;6506
9;22;1;6507
9;22;1;6508
9;22;1;6509
9;22;1;6510
9;22;1;6511
9;22;1;6512
9;22;1;6513
9;22;1;6514
9;22;1;6515
9;22;1;6516
9;22;1;6517
9;22;1;6518
9;22;1;6519
9;22;1;6520
9;22;1;6521
9;22;1;6522
9;22;1;6523
9;22;1;6524
9;22;1;6525
9;22;1;6526
9;22;1;6527
9;22;1;6528
9;22;1;6529
9;22;1;6530
9;22;1;6531
9;22;1;6532
9;22;1;6533
9;22;1;6534
9;22;1;6535
9;22;1;6536
9;22;1;6537
9;22;1;6538
10;22;1;6539
10;23;1;6540
10;23;1;6541
10;23;1;6542
10;23;1;6543
10;23;1;6544
10;23;1;6545
10;23;1;6546
10;23;1;6547
10;23;1;6548
10;23;1;6549
10;23;1;6550
10;23;1;6551
10;23;1;6552
10;23;1;6553
10;23;1;6554
10;23;1;6555
10;23;1;6556
10;23;1;6557
10;23;1;6558
10;23;1;6559
10;23;1;6560
10;23;1;6561
10;23;1;6562
10;23;1;6563
10;23;1;6564
10;23;1;6565
10;23;1;6566
10;23;1;6567
10;23;1;6568
10;23;1;6569
10;23;1;6570
10;23;1;6571
10;23;1;6572
10;23;1;6573
10;23;1;6574
10;23;1;6575
10;23;1;6576
10;23;1;6577
10;23;1;6578
10;23;1;6579
10;23;1;6580
10;23;1;6581
10;23;1;6582
10;23;1;6583
10;23;1;6584
10;23;1;6585
10;23;1;6586
10;23;1;6587
10;23;1;6588
10;23;1;6589
10;23;1;6590
10;23;1;6591
10;23;1;6592
10;23;1;6593
10;23;1;6594
10;23;1;6595
10;23;1;6596
10;23;1;6597
10;23;1;6598
10;23;1;6599
10;23;1;6600
10;23;1;6601
10;23;1;6602
10;23;1;6603
10;23;1;6604
10;23;1;6605
10;23;1;6606
10;23;1;6607
10;23;1;6608
10;23;1;6609
10;23;1;6610
10;23;1;6611
10;23;1;6612
10;23;1;6613
10;23;1;6614
10;23;1;6615
10;23;1;6616
10;23;1;6617
10;23;1;6618
10;23;1;6619
10;23;1;6620
10;23;1;6621
10;23;1;6622
10;23;1;6623
10;23;1;6624
10;23;1;6625
10;23;1;6626
10;23;1;6627
10;23;1;6628
10;23;1;6629
10;23;1;6630
10;23;1;6631
10;23;1;6632
10;23;1;6633
10;23;1;6634
10;23;1;6635
10;23;1;6636
10;23;1;6637
10;23;1;6638
10;23;1;6639
10;23;1;6640
10;23;1;6641
10;23;1;6642
10;23;1;6643
10;23;1;6644
10;23;1;6645
10;23;1;6646
10;23;1;6647
10;23;1;6648
10;23;1;6649
10;23;1;6650
10;23;1;6651
10;23;1;6652
10;23;1;6653
10;23;1;6654
10;23;1;6655
10;23;1;6656
10;23;1;6657
10;23;1;6658
10;23;1;6659
10;23;1;6660
10;23;1;6661
10;23;1;6662
10;23;1;6663
10;23;1;6664
10;23;1;6665
10;23;1;6666
10;23;1;6667
10;23;1;6668
10;23;1;6669
10;23;1;6670
10;23;1;6671
10;23;1;6672
10;23;1;6673
10;23;1;6674
10;23;1;6675
10;23;1;6676
10;24;1;6677
10;24;1;6678
10;24;1;6679
10;24;1;6680
10;24;1;6681
10;24;1;6682
10;24;1;6683
10;24;1;6684
10;24;1;6685
10;24;1;6686
10;24;1;6687
10;24;1;6688
10;24;1;6689
10;24;1;6690
10;24;1;6691
10;24;1;6692
10;24;1;6693
10;24;1;6694
10;24;1;6695
10;24;1;6696
10;24;1;6697
10;24;1;6698
10;24;1;6699
10;24;1;6700
10;24;1;6701
10;24;1;6702
10;24;1;6703
10;24;1;6704
10;24;1;6705
10;24;1;6706
10;24;1;6707
10;24;1;6708
10;24;1;6709
10;24;1;6710
10;24;1;6711
10;24;1;6712
10;24;1;6713
10;24;1;6714
10;24;1;6715
10;24;1;6716
10;24;1;6717
10;24;1;6718
10;24;1;6719
10;24;1;6720
10;24;1;6721
10;24;1;6722
10;24;1;6723
10;24;1;6724
10;24;1;6725
10;24;1;6726
10;24;1;6727
10;24;1;6728
10;24;1;6729
10;24;1;6730
10;24;1;6731
10;24;1;6732
10;24;1;6733
10;24;1;6734
10;24;1;6735
10;24;1;6736
10;24;1;6737
10;24;1;6738
10;24;1;6739
10;24;1;6740
10;24;1;6741
10;24;1;6742
10;24;1;6743
10;24;1;6744
10;24;1;6745
10;24;1;6746
10;24;1;6747
10;24;1;6748
10;24;1;6749
10;24;1;6750
10;24;1;6751
10;24;1;6752
10;24;1;6753
10;24;1;6754
10;24;1;6755
10;24;1;6756
10;24;1;6757
10;24;1;6758
10;24;1;6759
10;24;1;6760
10;24;1;6761
10;24;1;6762
10;24;1;6763
10;24;1;6764
10;24;1;6765
10;24;1;6766
10;24;1;6767
10;24;1;6768
10;24;1;6769
10;24;1;6770
10;24;1;6771
10;24;1;6772
10;24;1;6773
10;24;1;6774
10;24;1;6775
10;24;1;6776
10;24;1;6777
10;24;1;6778
10;24;1;6779
10;24;1;6780
10;24;1;6781
10;24;1;6782
10;24;1;6783
10;24;1;6784
10;24;1;6785
10;24;1;6786
10;24;1;6787
10;24;1;6788
10;24;1;6789
10;24;1;6790
10;24;1;6791
10;24;1;6792
10;24;1;6793
10;24;1;6794
10;24;1;6795
10;24;1;6796
10;24;1;6797
10;24;1;6798
10;24;1;6799
10;24;1;6800
10;24;1;6801
10;24;1;6802
10;24;1;6803
10;24;1;6804
10;24;1;6805
10;24;1;6806
10;24;1;6807
10;24;1;6808
10;24;1;6809
10;24;1;6810
10;24;1;6811
10;24;1;6812
10;24;1;6813
10;24;1;6814
10;24;1;6815
10;24;1;6816
10;24;1;6817
10;24;1;6818
10;24;1;6819
10;24;1;6820
10;24;1;6821
10;24;1;6822
10;24;1;6823
10;24;1;6824
10;24;1;6825
10;24;1;6826
10;24;1;6827
10;24;1;6828
10;24;1;6829
10;24;1;6830
10;24;1;6831
10;24;1;6832
11;24;1;6833
11;25;1;6834
11;25;1;6835
11;25;1;6836
11;25;1;6837
11;25;1;6838
11;25;1;6839
11;25;1;6840
11;25;1;6841
11;25;1;6842
11;25;1;6843
11;25;1;6844
11;25;1;6845
11;25;1;6846
11;25;1;6847
11;25;1;6848
11;25;1;6849
11;25;1;6850
11;25;1;6851
11;25;1;6852
11;25;1;6853
11;25;1;6854
11;25;1;6855
11;25;1;6856
11;25;1;6857
11;25;1;6858
11;25;1;6859
11;25;1;6860
11;25;1;6861
11;25;1;6862
11;25;1;6863
11;25;1;6864
11;25;1;6865
11;25;1;6866
11;25;1;6867
11;25;1;6868
11;25;1;6869
11;25;1;6870
11;25;1;6871
11;25;1;6872
11;25;1;6873
11;25;1;6874
11;25;1;6875
11;25;1;6876
11;25;1;6877
11;25;1;6878
11;25;1;6879
11;25;1;6880
11;25;1;6881
11;25;1;6882
11;25;1;6883
11;25;1;6884
11;25;1;6885
11;25;1;6886
11;25;1;6887
11;25;1;6888
11;25;1;6889
11;25;1;6890
11;25;1;6891
11;25;1;6892
11;25;1;6893
11;25;1;6894
11;25;1;6895
11;25;1;6896
11;25;1;6897
11;25;1;6898
11;25;1;6899
11;25;1;6900
11;25;1;6901
11;25;1;6902
11;25;1;6903
11;25;1;6904
11;25;1;6905
11;25;1;6906
11;25;1;6907
11;25;1;6908
11;25;1;6909
11;25;1;6910
11;25;1;6911
11;25;1;6912
11;25;1;6913
11;25;1;6914
11;25;1;6915
11;25;1;6916
11;25;1;6917
11;25;1;6918
11;25;1;6919
11;25;1;6920
11;25;1;6921
11;25;1;6922
11;25;1;6923
11;25;1;6924
11;25;1;6925
11;25;1;6926
11;25;1;6927
11;25;1;6928
11;25;1;6929
11;25;1;6930
11;25;1;6931
11;25;1;6932
11;25;1;6933
11;25;1;6934
11;25;1;6935
11;25;1;6936
11;25;1;6937
11;25;1;6938
11;25;1;6939
11;25;1;6940
11;25;1;6941
11;25;1;6942
11;25;1;6943
11;25;1;6944
11;25;1;6945
11;25;1;6946
11;25;1;6947
11;25;1;6948
11;25;1;6949
11;25;1;6950
11;25;1;6951
11;25;1;6952
11;25;1;6953
11;25;1;6954
11;25;1;6955
11;25;1;6956
11;25;1;6957
11;25;1;6958
11;25;1;6959
11;25;1;6960
11;25;1;6961
11;25;1;6962
11;25;1;6963
11;25;1;6964
11;25;1;6965
11;25;1;6966
11;25;1;6967
11;25;1;6968
11;25;1;6969
11;25;1;6970
11;25;1;6971
11;25;1;6972
11;25;1;6973
11;25;1;6974
11;25;1;6975
11;25;1;6976
11;25;1;6977
11;25;1;6978
11;25;1;6979
11;25;1;6980
11;25;1;6981
11;25;1;6982
11;25;1;6983
11;25;1;6984
11;25;1;6985
11;25;1;6986
11;25;1;6987
11;25;1;6988
11;25;1;6989
11;25;1;6990
11;25;1;6991
11;25;1;6992
11;25;1;6993
11;25;1;6994
11;25;1;6995
11;25;1;6996
11;25;1;6997
11;25;1;6998
11;25;1;6999
11;25;1;7000
11;25;1;7001
11;25;1;7002
11;25;1;7003
11;25;1;7004
11;25;1;7005
11;25;1;7006
11;25;1;7007
11;25;1;7008
11;25;1;7009
11;25;1;7010
11;25;1;7011
11;25;1;7012
11;25;1;7013
11;25;1;7014
11;25;1;7015
11;25;1;7016
11;25;1;7017
11;25;1;7018
11;25;1;7019
11;25;1;7020
11;25;1;7021
11;25;1;7022
11;25;1;7023
11;25;1;7024
11;25;1;7025
11;25;1;7026
11;25;1;7027
11;25;1;7028
11;25;1;7029
11;25;1;7030
11;25;1;7031
11;25;1;7032
11;25;1;7033
11;25;1;7034
11;25;1;7035
11;25;1;7036
11;25;1;7037
11;25;1;7038
11;25;1;7039
11;25;1;7040
11;25;1;7041
11;25;1;7042
11;25;1;7043
11;25;1;7044
11;25;1;7045
11;25;1;7046
11;25;1;7047
11;25;1;7048
11;25;1;7049
11;25;1;7050
11;25;1;7051
11;25;1;7052
11;25;1;7053
11;25;1;7054
11;25;1;7055
11;25;1;7056
11;25;1;7057
11;25;1;7058
11;25;1;7059
11;25;1;7060
11;25;1;7061
11;25;1;7062
11;25;1;7063
11;25;1;7064
11;25;1;7065
11;25;1;7066
11;25;1;7067
11;25;1;7068
11;25;1;7069
11;25;1;7070
11;25;1;7071
11;25;1;7072
11;25;1;7073
11;25;1;7074
11;25;1;7075
11;25;1;7076
11;25;1;7077
11;25;1;7078
11;25;1;7079
11;25;1;7080
11;25;1;7081
11;25;1;7082
11;25;1;7083
11;25;1;7084
11;25;1;7085
11;25;1;7086
11;25;1;7087
11;25;1;7088
11;25;1;7089
11;25;1;7090
11;25;1;7091
11;25;1;7092
11;25;1;7093
11;25;1;7094
11;25;1;7095
11;25;1;7096
11;25;1;7097
11;25;1;7098
11;25;1;7099
11;25;1;7100
11;25;1;7101
11;25;1;7102
11;25;1;7103
11;25;1;7104
11;25;1;7105
11;25;1;7106
11;25;1;7107
11;25;1;7108
11;25;1;7109
11;25;1;7110
11;25;1;7111
11;25;1;7112
11;25;1;7113
11;25;1;7114
11;25;1;7115
11;25;1;7116
11;25;1;7117
11;25;1;7118
11;25;1;7119
11;25;1;7120
11;25;1;7121
11;25;1;7122
11;25;1;7123
11;25;1;7124
11;25;1;7125
11;25;1;7126
11;25;1;7127
11;25;1;7128
11;25;1;7129
11;25;1;7130
11;25;1;7131
11;25;1;7132
11;25;1;7133
11;25;1;7134
11;25;1;7135
11;25;1;7136
11;25;1;7137
11;25;1;7138
11;25;1;7139
11;25;1;7140
11;25;1;7141
11;25;1;7142
11;25;1;7143
11;25;1;7144
11;25;1;7145
11;25;1;7146
11;25;1;7147
11;25;1;7148
11;25;1;7149
11;25;1;7150
11;25;1;7151
11;25;1;7152
11;25;1;7153
11;25;1;7154
11;25;1;7155
11;25;1;7156
11;25;1;7157
11;25;1;7158
11;26;1;7159
11;26;1;7160
11;26;1;7161
11;26;1;7162
11;26;1;7163
11;26;1;7164
11;26;1;7165
11;26;1;7166
11;26;1;7167
11;26;1;7168
11;26;1;7169
11;26;1;7170
11;26;1;7171
11;26;1;7172
11;26;1;7173
11;26;1;7174
11;26;1;7175
11;26;1;7176
11;26;1;7177
11;26;1;7178
11;26;1;7179
11;26;1;7180
11;26;1;7181
11;26;1;7182
11;26;1;7183
11;26;1;7184
11;26;1;7185
11;26;1;7186
11;26;1;7187
11;26;1;7188
11;26;1;7189
11;26;1;7190
11;26;1;7191
11;26;1;7192
11;26;1;7193
11;26;1;7194
11;26;1;7195
11;26;1;7196
11;26;1;7197
11;26;1;7198
11;26;1;7199
11;26;1;7200
11;26;1;7201
11;26;1;7202
11;26;1;7203
11;26;1;7204
11;26;1;7205
11;26;1;7206
11;26;1;7207
11;26;1;7208
11;26;1;7209
11;26;1;7210
11;26;1;7211
11;26;1;7212
11;26;1;7213
11;26;1;7214
11;26;1;7215
11;26;1;7216
11;26;1;7217
11;26;1;7218
11;26;1;7219
11;26;1;7220
11;26;1;7221
11;26;1;7222
11;26;1;7223
11;26;1;7224
11;26;1;7225
11;26;1;7226
11;26;1;7227
11;26;1;7228
11;26;1;7229
11;26;1;7230
11;26;1;7231
11;26;1;7232
11;26;1;7233
11;26;1;7234
11;26;1;7235
11;26;1;7236
11;26;1;7237
11;26;1;7238
11;26;1;7239
11;26;1;7240
11;26;1;7241
11;26;1;7242
11;26;1;7243
11;26;1;7244
11;26;1;7245
11;26;1;7246
11;26;1;7247
11;26;1;7248
11;26;1;7249
11;26;1;7250
11;26;1;7251
11;26;1;7252
11;26;1;7253
11;26;1;7254
11;26;1;7255
11;26;1;7256
11;26;1;7257
11;26;1;7258
11;26;1;7259
11;26;1;7260
11;26;1;7261
11;26;1;7262
11;26;1;7263
11;26;1;7264
11;26;1;7265
11;26;1;7266
11;26;1;7267
11;26;1;7268
11;26;1;7269
11;26;1;7270
11;26;1;7271
11;26;1;7272
11;26;1;7273
11;26;1;7274
11;26;1;7275
11;26;1;7276
11;26;1;7277
11;26;1;7278
11;26;1;7279
11;26;1;7280
11;26;1;7281
11;26;1;7282
11;26;1;7283
11;26;1;7284
11;26;1;7285
11;26;1;7286
11;26;1;7287
11;26;1;7288
11;26;1;7289
11;26;1;7290
11;26;1;7291
11;26;1;7292
11;26;1;7293
11;26;1;7294
11;26;1;7295
11;26;1;7296
11;26;1;7297
11;26;1;7298
11;26;1;7299
11;26;1;7300
11;26;1;7301
11;26;1;7302
11;26;1;7303
11;26;1;7304
11;27;1;7305
11;27;1;7306
11;27;1;7307
11;27;1;7308
11;27;1;7309
11;27;1;7310
11;27;1;7311
11;27;1;7312
11;27;1;7313
11;27;1;7314
11;27;1;7315
11;27;1;7316
11;27;1;7317
11;27;1;7318
11;27;1;7319
11;27;1;7320
11;27;1;7321
11;27;1;7322
11;27;1;7323
11;27;1;7324
11;27;1;7325
11;27;1;7326
11;27;1;7327
11;27;1;7328
11;27;1;7329
11;27;1;7330
11;27;1;7331
11;27;1;7332
11;27;1;7333
11;27;1;7334
11;27;1;7335
11;27;1;7336
11;27;1;7337
11;27;1;7338
11;27;1;7339
11;27;1;7340
11;27;1;7341
11;27;1;7342
11;27;1;7343
11;27;1;7344
11;27;1;7345
11;27;1;7346
11;27;1;7347
11;27;1;7348
11;27;1;7349
11;27;1;7350
11;27;1;7351
11;27;1;7352
11;27;1;7353
11;27;1;7354
11;27;1;7355
11;27;1;7356
11;27;1;7357
11;27;1;7358
11;27;1;7359
11;27;1;7360
11;27;1;7361
11;27;1;7362
11;27;1;7363
11;27;1;7364
11;27;1;7365
11;27;1;7366
11;27;1;7367
11;27;1;7368
11;27;1;7369
11;27;1;7370
11;27;1;7371
11;27;1;7372
11;27;1;7373
11;27;1;7374
11;27;1;7375
11;27;1;7376
11;27;1;7377
11;27;1;7378
11;27;1;7379
11;27;1;7380
11;27;1;7381
11;27;1;7382
11;27;1;7383
11;27;1;7384
11;27;1;7385
11;27;1;7386
11;27;1;7387
11;27;1;7388
11;27;1;7389
11;27;1;7390
11;27;1;7391
11;27;1;7392
11;27;1;7393
11;27;1;7394
11;27;1;7395
11;27;1;7396
11;27;1;7397
11;27;1;7398
11;27;1;7399
11;27;1;7400
11;27;1;7401
11;27;1;7402
11;27;1;7403
11;27;1;7404
11;27;1;7405
11;27;1;7406
11;27;1;7407
11;27;1;7408
11;27;1;7409
11;27;1;7410
11;27;1;7411
11;27;1;7412
11;27;1;7413
11;27;1;7414
11;27;1;7415
11;27;1;7416
11;27;1;7417
11;27;1;7418
11;27;1;7419
11;27;1;7420
11;27;1;7421
11;27;1;7422
11;27;1;7423
11;27;1;7424
11;27;1;7425
11;27;1;7426
11;27;1;7427
11;27;1;7428
11;27;1;7429
11;27;1;7430
11;27;1;7431
11;27;1;7432
11;27;1;7433
11;27;1;7434
11;27;1;7435
11;27;1;7436
11;27;1;7437
11;27;1;7438
11;27;1;7439
11;27;1;7440
11;27;1;7441
11;27;1;7442
11;27;1;7443
11;27;1;7444
11;27;1;7445
11;27;1;7446
11;27;1;7447
11;27;1;7448
11;27;1;7449
11;27;1;7450
11;27;1;7451
11;27;1;7452
11;27;1;7453
11;27;1;7454
11;27;1;7455
11;27;1;7456
11;27;1;7457
12;27;1;7458
12;28;1;7459
12;28;1;7460
12;28;1;7461
12;28;1;7462
12;28;1;7463
12;28;1;7464
12;28;1;7465
12;28;1;7466
12;28;1;7467
12;28;1;7468
12;28;1;7469
12;28;1;7470
12;28;1;7471
12;28;1;7472
12;28;1;7473
12;28;1;7474
12;28;1;7475
12;28;1;7476
12;28;1;7477
12;28;1;7478
12;28;1;7479
12;28;1;7480
12;28;1;7481
12;28;1;7482
12;28;1;7483
12;28;1;7484
12;28;1;7485
12;28;1;7486
12;28;1;7487
12;28;1;7488
12;28;1;7489
12;28;1;7490
12;28;1;7491
12;28;1;7492
12;28;1;7493
12;28;1;7494
12;28;1;7495
12;28;1;7496
12;28;1;7497
12;28;1;7498
12;28;1;7499
12;28;1;7500
12;28;1;7501
12;28;1;7502
12;28;1;7503
12;28;1;7504
12;28;1;7505
12;28;1;7506
12;28;1;7507
12;28;1;7508
12;28;1;7509
12;28;1;7510
12;28;1;7511
12;28;1;7512
12;28;1;7513
12;28;1;7514
12;28;1;7515
12;28;1;7516
12;28;1;7517
12;28;1;7518
12;28;1;7519
12;28;1;7520
12;28;1;7521
12;28;1;7522
12;28;1;7523
12;28;1;7524
12;28;1;7525
12;28;1;7526
12;28;1;7527
12;28;1;7528
12;28;1;7529
12;28;1;7530
12;28;1;7531
12;28;1;7532
12;28;1;7533
12;28;1;7534
12;28;1;7535
12;28;1;7536
12;28;1;7537
12;28;1;7538
12;28;1;7539
12;28;1;7540
12;28;1;7541
12;28;1;7542
12;28;1;7543
12;28;1;7544
12;28;1;7545
12;28;1;7546
12;28;1;7547
12;28;1;7548
12;28;1;7549
12;28;1;7550
12;28;1;7551
12;28;1;7552
12;28;1;7553
12;28;1;7554
12;28;1;7555
12;28;1;7556
12;28;1;7557
12;28;1;7558
12;28;1;7559
12;28;1;7560
12;28;1;7561
12;28;1;7562
12;28;1;7563
12;28;1;7564
12;28;1;7565
12;28;1;7566
12;28;1;7567
12;28;1;7568
12;28;1;7569
12;28;1;7570
12;28;1;7571
12;28;1;7572
12;28;1;7573
12;28;1;7574
12;28;1;7575
12;28;1;7576
12;28;1;7577
12;28;1;7578
12;28;1;7579
12;28;1;7580
12;28;1;7581
12;28;1;7582
12;28;1;7583
12;28;1;7584
12;28;1;7585
12;28;1;7586
12;28;1;7587
12;28;1;7588
12;28;1;7589
12;28;1;7590
12;28;1;7591
12;28;1;7592
12;28;1;7593
12;28;1;7594
12;28;1;7595
12;28;1;7596
12;28;1;7597
12;28;1;7598
12;28;1;7599
12;28;1;7600
12;28;1;7601
12;28;1;7602
12;28;1;7603
12;28;1;7604
12;28;1;7605
12;28;1;7606
12;28;1;7607
12;28;1;7608
12;28;1;7609
12;28;1;7610
12;28;1;7611
12;28;1;7612
12;28;1;7613
12;28;1;7614
12;28;1;7615
12;28;1;7616
12;28;1;7617
12;28;1;7618
12;28;1;7619
12;28;1;7620
12;28;1;7621
12;28;1;7622
12;28;1;7623
12;28;1;7624
12;28;1;7625
12;28;1;7626
12;28;1;7627
12;28;1;7628
12;28;1;7629
12;28;1;7630
12;28;1;7631
12;28;1;7632
12;28;1;7633
12;28;1;7634
12;28;1;7635
12;28;1;7636
12;28;1;7637
12;28;1;7638
12;28;1;7639
12;28;1;7640
12;28;1;7641
12;28;1;7642
12;28;1;7643
12;28;1;7644
12;28;1;7645
12;28;1;7646
12;28;1;7647
12;28;1;7648
12;28;1;7649
12;28;1;7650
12;28;1;7651
12;28;1;7652
12;28;1;7653
12;28;1;7654
12;28;1;7655
12;28;1;7656
12;28;1;7657
12;28;1;7658
12;28;1;7659
12;28;1;7660
12;28;1;7661
12;28;1;7662
12;28;1;7663
12;28;1;7664
12;28;1;7665
12;28;1;7666
12;28;1;7667
12;28;1;7668
12;28;1;7669
12;28;1;7670
12;28;1;7671
12;28;1;7672
12;28;1;7673
12;28;1;7674
12;28;1;7675
12;28;1;7676
12;28;1;7677
12;28;1;7678
12;28;1;7679
12;28;1;7680
12;28;1;7681
12;28;1;7682
12;28;1;7683
12;28;1;7684
12;28;1;7685
12;28;1;7686
12;28;1;7687
12;28;1;7688
12;28;1;7689
12;29;1;7690
12;29;1;7691
12;29;1;7692
12;29;1;7693
12;29;1;7694
12;29;1;7695
12;29;1;7696
12;29;1;7697
12;29;1;7698
12;29;1;7699
12;29;1;7700
12;29;1;7701
12;29;1;7702
12;29;1;7703
12;29;1;7704
12;29;1;7705
12;29;1;7706
12;29;1;7707
12;29;1;7708
12;29;1;7709
12;29;1;7710
12;29;1;7711
12;29;1;7712
12;29;1;7713
12;29;1;7714
12;29;1;7715
12;29;1;7716
12;29;1;7717
12;29;1;7718
12;29;1;7719
12;29;1;7720
12;29;1;7721
12;29;1;7722
12;29;1;7723
12;29;1;7724
12;29;1;7725
12;29;1;7726
12;29;1;7727
12;29;1;7728
12;29;1;7729
12;29;1;7730
12;29;1;7731
12;29;1;7732
12;29;1;7733
12;29;1;7734
12;29;1;7735
12;29;1;7736
12;29;1;7737
12;29;1;7738
12;29;1;7739
12;29;1;7740
12;29;1;7741
12;29;1;7742
12;29;1;7743
12;29;1;7744
12;29;1;7745
12;29;1;7746
12;29;1;7747
12;29;1;7748
12;29;1;7749
12;29;1;7750
12;29;1;7751
12;29;1;7752
12;29;1;7753
12;29;1;7754
12;29;1;7755
12;29;1;7756
12;29;1;7757
12;29;1;7758
12;29;1;7759
12;29;1;7760
12;29;1;7761
12;29;1;7762
12;29;1;7763
12;29;1;7764
12;29;1;7765
12;29;1;7766
12;29;1;7767
12;29;1;7768
12;29;1;7769
12;29;1;7770
12;29;1;7771
12;29;1;7772
12;29;1;7773
12;29;1;7774
12;29;1;7775
12;29;1;7776
12;29;1;7777
12;29;1;7778
12;29;1;7779
12;29;1;7780
12;29;1;7781
12;29;1;7782
12;29;1;7783
12;29;1;7784
12;29;1;7785
12;29;1;7786
12;29;1;7787
12;29;1;7788
12;29;1;7789
12;29;1;7790
12;29;1;7791
12;29;1;7792
12;29;1;7793
12;29;1;7794
12;29;1;7795
12;29;1;7796
12;29;1;7797
13;29;1;7798
13;29;1;7799
13;29;1;7800
13;29;1;7801
13;29;1;7802
13;29;1;7803
13;29;1;7804
13;29;1;7805
13;29;1;7806
13;29;1;7807
13;29;1;7808
13;29;1;7809
13;29;1;7810
13;29;1;7811
13;29;1;7812
13;29;1;7813
13;29;1;7814
13;29;1;7815
13;29;1;7816
13;29;1;7817
13;29;1;7818
13;29;1;7819
13;29;1;7820
13;29;1;7821
13;29;1;7822
14;29;1;7823
14;30;1;7824
14;30;1;7825
14;30;1;7826
14;30;1;7827
14;30;1;7828
14;30;1;7829
14;30;1;7830
14;30;1;7831
14;30;1;7832
14;30;1;7833
14;30;1;7834
14;30;1;7835
14;30;1;7836
14;30;1;7837
14;30;1;7838
14;30;1;7839
14;30;1;7840
14;30;1;7841
14;30;1;7842
14;30;1;7843
14;30;1;7844
14;30;1;7845
14;30;1;7846
14;30;1;7847
14;30;1;7848
14;30;1;7849
14;30;1;7850
14;30;1;7851
14;30;1;7852
14;30;1;7853
14;30;1;7854
14;30;1;7855
14;30;1;7856
14;30;1;7857
14;30;1;7858
14;30;1;7859
14;30;1;7860
14;30;1;7861
14;30;1;7862
14;30;1;7863
14;30;1;7864
14;30;1;7865
14;30;1;7866
14;30;1;7867
