score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
3;0.125;;(15, 18);;(22, 14);1;2139
3;0.125;;(15, 18);;(22, 14);1;2140
3;0.125;;(15, 18);;(22, 14);1;2141
3;0.125;;(15, 18);;(22, 14);1;2142
3;0.125;;(15, 18);;(22, 14);1;2143
3;0.125;;(15, 18);;(22, 14);1;2144
3;0.125;;(15, 18);;(22, 14);1;2145
3;0.125;;(15, 18);;(22, 14);1;2146
3;0.125;;(15, 18);;(22, 14);1;2147
3;0.125;;(15, 18);;(22, 14);1;2148
3;0.125;;(15, 18);;(22, 14);1;2149
3;0.125;;(15, 18);;(22, 14);1;2150
3;0.125;;(15, 18);;(22, 14);1;2151
3;0.125;;(15, 18);;(22, 14);1;2152
3;0.125;;(15, 18);;(22, 14);1;2153
3;0.125;;(15, 18);;(22, 14);1;2154
3;0.125;;(15, 18);;(22, 14);1;2155
3;0.125;;(15, 18);;(22, 14);1;2156
3;0.125;;(15, 18);;(22, 14);1;2157
3;0.125;;(15, 18);;(22, 14);1;2158
3;0.125;;(15, 18);;(22, 14);1;2159
3;0.125;;(15, 18);;(22, 14);1;2160
3;0.125;;(15, 18);;(22, 14);1;2161
3;0.125;;(15, 18);;(22, 14);1;2162
3;0.125;;(15, 18);;(22, 14);1;2163
3;0.125;;(15, 18);;(22, 14);1;2164
3;0.125;;(15, 18);;(22, 14);1;2165
3;0.125;;(15, 18);;(22, 14);1;2166
3;0.125;;(15, 18);;(22, 14);1;2167
3;0.125;;(15, 18);;(22, 14);1;2168
3;0.125;;(15, 18);;(22, 14);1;2169
3;0.125;;(15, 18);;(22, 14);1;2170
3;0.125;;(15, 18);;(22, 14);1;2171
3;0.125;;(15, 18);;(22, 14);1;2172
3;0.125;;(15, 18);;(22, 14);1;2173
3;0.125;;(15, 18);;(22, 14);1;2174
3;0.125;;(15, 18);;(22, 14);1;2175
3;0.125;;(15, 18);;(22, 14);1;2176
3;0.125;;(15, 18);;(22, 14);1;2177
3;0.125;;(15, 18);;(22, 14);1;2178
3;0.125;;(15, 18);;(22, 14);1;2179
3;0.125;;(15, 18);;(22, 14);1;2180
3;0.125;;(15, 18);;(22, 14);1;2181
3;0.125;;(15, 18);;(22, 14);1;2182
3;0.125;;(15, 18);;(22, 14);1;2183
3;0.125;;(15, 18);;(22, 14);1;2184
3;0.125;;(15, 18);;(22, 14);1;2185
3;0.125;;(15, 18);;(22, 14);1;2186
3;0.125;;(15, 18);;(22, 14);1;2187
3;0.125;;(15, 18);;(22, 14);1;2188
3;0.125;;(15, 18);;(22, 14);1;2189
3;0.125;;(15, 18);;(22, 14);1;2190
3;0.125;;(15, 18);;(22, 14);1;2191
3;0.125;;(15, 18);;(22, 14);1;2192
3;0.125;;(15, 18);;(22, 14);1;2193
3;0.125;;(15, 18);;(22, 14);1;2194
3;0.125;;(15, 18);;(22, 14);1;2195
3;0.125;;(15, 18);;(22, 14);1;2196
3;0.125;;(15, 18);;(22, 14);1;2197
3;0.125;;(15, 18);;(22, 14);1;2198
3;0.125;;(15, 18);;(22, 14);1;2199
3;0.125;;(15, 18);;(22, 14);1;2200
3;0.125;;(15, 18);;(22, 14);1;2201
